system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r4_s1/best.pt,0037,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131988,10.717316627502441,10.495742797851562,0.8199488876996008,1.811929702758789,2.5759689763785425,4.062896498422477,2.368053888724058,1.2,"Don, good luck, my friend."
ckpt:runs/vaani_full_r4_s1/best.pt,0038,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26897390,11.343766212463379,11.034575462341309,0.9446773676668995,2.359217882156372,3.3985992528663798,4.078435401652081,3.1134907457102896,0.3,مائگی پر پیان لیکن ان چیزوں پر روک لگا پہے گی سرکار
ckpt:runs/vaani_full_r4_s1/best.pt,0039,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24225980,10.269316673278809,9.954039573669434,0.861988888718462,1.6641509532928467,2.495052386827397,3.7115283738224747,2.221009057518464,0.22,अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अपी बाइस अप
ckpt:runs/vaani_full_r4_s1/best.pt,0000,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_23796046,9.272706031799316,8.726707458496094,0.8006928047692728,1.4218504428863525,2.9916011520310386,3.9085929972781175,2.6643748406569636,0.42,अमने उस उभीद्वार को अपना मत दिया
ckpt:runs/vaani_full_r4_s1/best.pt,0001,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131366,9.115363121032715,8.547462463378906,0.8454292798159911,1.564791202545166,3.120611735197651,3.9945753128331463,2.808113772207711,0.84,"americano, israel que los niños son más de barato que el fárviz."
ckpt:runs/vaani_full_r4_s1/best.pt,0002,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151969,8.68889331817627,8.093904495239258,0.8320258498148849,1.3690428733825684,2.745374091959777,3.9327868302036144,2.395704218609219,1.92,रेजनिकान भारग में सुपर स्वार हैं।
ckpt:runs/vaani_full_r4_s1/best.pt,0003,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0051,9.423251152038574,8.987020492553711,0.8718324401644381,1.4179306030273438,2.3129048121375,3.7258176902885127,2.0194117358109516,1.08,"No, where? said Dreway."
ckpt:runs/vaani_full_r4_s1/best.pt,0004,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761498,6.599215507507324,5.614051342010498,0.7561936258815993,1.2784963846206665,2.4845124816024327,3.8473923232885188,2.094777087714472,0.58,Thank you very much.
ckpt:runs/vaani_full_r4_s1/best.pt,0005,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0016,6.350945949554443,5.243608474731445,0.7837504686720651,1.2640564441680908,2.434611831343764,3.8746091967990735,2.209347085243612,0.6,The chief executive and financial functions devolved upon the purpose.
ckpt:runs/vaani_full_r4_s1/best.pt,0006,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761570,9.824430465698242,9.350152969360352,0.7670713938944517,1.7715840339660645,2.6887934102714826,3.9970962337583957,2.3576581236392475,0.08,"In oprejšim se govoril, da čokl je vmer, pa je čekl, da je govoril."
ckpt:runs/vaani_full_r4_s1/best.pt,0007,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0098,5.353621959686279,3.88209867477417,0.8225674457743629,1.4578903913497925,3.208173281379079,3.915852064852242,2.886917165769948,0.62,"prevent publicity, it was settled that only the master should be consulted, again under oath of secrecy."
ckpt:runs/vaani_full_r4_s1/best.pt,0008,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131960,8.966421127319336,8.802729606628418,0.7805141017570844,1.9879924058914185,2.492533006157784,3.6847400464262092,2.0298819543883333,0.38,चाई गरा मेरें
ckpt:runs/vaani_full_r4_s1/best.pt,0009,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0101,8.056602478027344,7.394156455993652,0.7994419771071801,1.5194370746612549,3.1264318962052515,3.758538516711101,2.730828750049135,0.7,protest. The actor declared that it would be that that was on May 5th sent to them burglary.
ckpt:runs/vaani_full_r4_s1/best.pt,0010,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758412,6.717589378356934,5.6977105140686035,0.8117137808311495,1.4498538970947266,2.021014171056277,3.880512809527107,1.8582903872031433,1.64,
ckpt:runs/vaani_full_r4_s1/best.pt,0011,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0052,8.475715637207031,8.000418663024902,0.8167974685820079,1.5106054544448853,3.1379633072970474,3.993240221113382,2.824931655459026,0.76,"a convoy with an escort into shelter, but he himself has 60 ships set out to seek the English fleet."
ckpt:runs/vaani_full_r4_s1/best.pt,0012,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761557,6.940412521362305,6.245809555053711,0.6035350220853074,1.3413046598434448,2.1832764150145763,3.856413018441639,1.9097802378795807,0.18,The other people are starting to get a little bit of an experience in utilizing pressure.
ckpt:runs/vaani_full_r4_s1/best.pt,0013,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26018233,15.119056701660156,14.986624717712402,0.7546494678057357,1.267797589302063,2.8789108897586337,3.8229827068143534,2.501916246394545,0.76,बहेजा चुबा हो
ckpt:runs/vaani_full_r4_s1/best.pt,0014,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26127927,6.649998664855957,5.5926923751831055,0.7220801417189513,1.2817524671554565,2.137960326259275,3.7790321190546434,1.880169649094754,1.02,Achará el celular al término que nos hace el colegio.
ckpt:runs/vaani_full_r4_s1/best.pt,0015,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0029,11.577897071838379,11.510153770446777,0.9316477761466202,2.3296093940734863,2.5708502193390332,3.9541091874607988,2.344366670419033,1.36,but he pulled in his other foot. Through the dark he found his way to the thing
ckpt:runs/vaani_full_r4_s1/best.pt,0016,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0015,5.925467014312744,4.897308826446533,0.773272173109852,1.2854745388031006,2.475652947707237,3.8109539510317694,2.18470973514862,2.5,which they say are from our country to fight against this state and that he has met with some of our
ckpt:runs/vaani_full_r4_s1/best.pt,0017,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749189,4.163130760192871,3.504488468170166,0.7320024325052594,1.3615044355392456,2.3835190398479993,3.7491723638135594,1.9993848418056606,0.34,the
ckpt:runs/vaani_full_r4_s1/best.pt,0018,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0018,9.124192237854004,8.558427810668945,0.8796458606932934,1.689699649810791,2.5144193841684435,3.9109436136973885,2.224968342549676,0.52,I would never hear the last. I could well imagine what the old man down at the drugstore do.
ckpt:runs/vaani_full_r4_s1/best.pt,0019,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0032,10.330801010131836,9.911669731140137,0.8403381720646127,1.5879645347595215,2.698147520410167,3.9551199317532433,2.4001981499425753,0.5,"But I thought they were dismal sounds, so soon after my poor late's death too."
ckpt:runs/vaani_full_r4_s1/best.pt,0020,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0052,7.0508856773376465,6.551258563995361,0.7171936774537453,1.5328600406646729,3.154110407306596,4.0701719824374445,2.8386357961084645,1.1,set out to seek the English fleet which lay in the downs after something oovering.
ckpt:runs/vaani_full_r4_s1/best.pt,0021,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27369005,10.113876342773438,9.674031257629395,0.8163954700983804,1.6129770278930664,2.279949933172533,3.9599958799117783,2.0034405472817394,1.72,This is the log of the object before giving you.
ckpt:runs/vaani_full_r4_s1/best.pt,0022,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25150965,8.239883422851562,7.556455135345459,0.8947756629381539,1.6125668287277222,2.453376572374457,3.4800970095099997,2.040065081057536,1.08,उरिख्षा में जुन्या का सब से बड़ा इस पाज सन्यत्र लगाए की जिन्दल स्थील
ckpt:runs/vaani_full_r4_s1/best.pt,0023,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27860132,7.50819206237793,6.679323196411133,0.7802008452028689,1.438509464263916,2.0313494697651095,3.9850513272563592,1.781888038202794,0.12,Right one.
ckpt:runs/vaani_full_r4_s1/best.pt,0024,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0056,8.428707122802734,7.766378402709961,0.7779496020655857,1.348891019821167,2.023465238267501,3.3624143319966793,1.6901189719199896,1.96,"Right on to me. This affectation of fear, ill-baccalaureate, and heroin just dared to bravely..."
ckpt:runs/vaani_full_r4_s1/best.pt,0025,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27444072,10.519552230834961,10.148380279541016,0.7824440158157315,1.7530713081359863,2.832811271958566,4.092141721313629,2.421653323603553,0.44,जाल जन्वरीको शिबूँ खोलें लिए में पेच्टी
ckpt:runs/vaani_full_r4_s1/best.pt,0026,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761677,10.439127922058105,10.180932998657227,0.7365638150796029,1.7735438346862793,2.79693742419813,3.6689222026037527,2.2150109051086027,0.08,You are welcome. I'll have you take your leave. I'll first call the storms.
ckpt:runs/vaani_full_r4_s1/best.pt,0027,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359424,9.932215690612793,9.471330642700195,0.9057438690655072,1.8161468505859375,2.9671286408472803,4.0358125394132145,2.6538200934841574,0.5,तल मेरा जनम दिन हैं और मैं 17 साल का हुजों का
ckpt:runs/vaani_full_r4_s1/best.pt,0028,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0037,9.96249771118164,9.533364295959473,0.8283807534941133,1.7665761709213257,2.5044361704125677,3.9078268709330297,2.243907005253823,0.58,"real, vitalized by a sense of rhythm that is stronger than his other physical senses."
ckpt:runs/vaani_full_r4_s1/best.pt,0029,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151924,4.237340450286865,3.365630626678467,0.8197574404242273,1.2087420225143433,2.9843945856580265,3.565021184529836,2.5150473306609933,0.42,बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार बवार ब
ckpt:runs/vaani_full_r4_s1/best.pt,0030,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0053,7.8389458656311035,7.226333141326904,0.7997709197473446,1.501391887664795,2.314398352681345,3.9275362706883037,2.1241869449137774,0.34,"Dru-A followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does he?"
ckpt:runs/vaani_full_r4_s1/best.pt,0031,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26088142,10.168573379516602,10.030083656311035,0.8229149433009096,1.5511785745620728,2.714999872290354,3.64531227581464,2.2070391313498003,0.34,We are a gay person.
ckpt:runs/vaani_full_r4_s1/best.pt,0032,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749300,7.576655387878418,6.851229190826416,0.7534335579443159,1.442406177520752,2.307756676209041,3.8091184915247416,1.9471754004746,0.38,"Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair"
ckpt:runs/vaani_full_r4_s1/best.pt,0033,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27860343,11.429502487182617,11.22270679473877,0.8813875993036974,2.2374722957611084,3.0183919135546895,3.8991141943570113,2.6158231718776648,0.46,भी हर सहलाप की सहारे शराप की फ़श्वरी आज्शीब वूखुला साँँः
ckpt:runs/vaani_full_r4_s1/best.pt,0034,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0057,7.470905780792236,6.629950523376465,0.8460210365754306,1.741042137145996,3.1519806735693408,4.076159934749723,2.8541165700276823,0.52,"Meanwhile, both nations had been getting sick of the war. The Dutch were suffering terribly from the series."
ckpt:runs/vaani_full_r4_s1/best.pt,0035,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749306,8.05879020690918,7.324716567993164,0.7324060192241532,1.6966779232025146,2.205416042577943,3.799254552738664,1.8848096381172745,0.66,I'll talk to you later.
ckpt:runs/vaani_full_r4_s1/best.pt,0036,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131881,10.76115608215332,10.4776611328125,0.6990057332415603,1.3260061740875244,2.515989710856744,3.8973960708422224,2.245394635088348,0.76,"Yeah, yeah, yeah."
ckpt:runs/vaani_full_r4_s1/best.pt,0037,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_38227750,9.285411834716797,8.74840259552002,0.7264608945387779,1.4801956415176392,2.703845604974335,3.6737042232954913,2.224383858097484,0.52,Yeah.
ckpt:runs/vaani_full_r4_s1/best.pt,0038,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0015,7.898679733276367,7.153980255126953,0.6221594918813476,1.5601931810379028,2.4100482048441467,3.807435535393153,2.118772398586675,1.08,"to pair. You've had doubts and wonder, but it's not a late had doubt."
ckpt:runs/vaani_full_r4_s1/best.pt,0039,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,9.766532897949219,9.303764343261719,0.869324194783862,1.6576205492019653,3.0132455655707235,3.576506792031688,2.503265901744448,0.54,शोम्निक ये ये प्माच्टाई श्वेल आप महें मिझेगास और चाने ये ये हैं भीभाइस
ckpt:runs/vaani_full_r4_s1/best.pt,0000,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758569,8.479757308959961,8.049060821533203,0.9332635565085351,1.720329761505127,2.8508488065381123,3.9847831529706026,2.4808587371608466,1.06,मैं हा 3 महिनो के लिए रहुंगा
ckpt:runs/vaani_full_r4_s1/best.pt,0001,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25188959,7.6818108558654785,7.032779693603516,0.803200249382676,1.266098976135254,2.131589526261441,3.728481114933727,1.888710852631204,0.56,अप्शर पडने में मुस्किल बोते हैं
ckpt:runs/vaani_full_r4_s1/best.pt,0002,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0016,10.048781394958496,9.603370666503906,0.8362413018930087,1.394729733467102,2.7757035219761175,3.7551553904600867,2.362429919609372,0.5,Mrs. Luthers meant emotions were sufficiently various.
ckpt:runs/vaani_full_r4_s1/best.pt,0003,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0094,7.662952423095703,6.9402971267700195,0.8355249861672486,1.5006848573684692,3.2850094994291275,3.9151992628242924,2.92280116992457,0.5,"address to the states of Holland, a moment in session."
ckpt:runs/vaani_full_r4_s1/best.pt,0004,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761571,8.020214080810547,7.331192493438721,0.8701971057354596,1.6506046056747437,2.876665431543529,3.789140855084171,2.444159760950834,0.78,भारी बारिश की आश्यम का और समभड भाग में जारी था रेड अलर
ckpt:runs/vaani_full_r4_s1/best.pt,0005,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761474,11.522350311279297,11.234014511108398,0.7883650113575423,1.5665335655212402,2.247987585913806,3.8924656519225076,1.9402674563484725,0.72,"So the sun is like a magnet, like me, it's like a beauty, like they've been trying to make a virus."
ckpt:runs/vaani_full_r4_s1/best.pt,0006,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0016,12.662829399108887,12.430877685546875,0.909837407573566,2.274421215057373,2.653418471569325,3.7900672519532925,2.3217362295967074,0.7,"I heard Antonia sobbing outside my door, but I asked for her mother to send her away."
ckpt:runs/vaani_full_r4_s1/best.pt,0007,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0046,10.35068130493164,10.007725715637207,0.8761372921571218,1.7871233224868774,2.7252448433374994,4.008857336356171,2.4020422605351746,0.64,and all my vengeance upon you be exclaimed with an horrible oath and think not.
ckpt:runs/vaani_full_r4_s1/best.pt,0008,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0113,12.526341438293457,12.305144309997559,0.929769673808881,2.372084617614746,3.441393656281929,4.102855459408265,3.170680074014525,1.16,was an absolute necessity for his country and that peace could only be maintained at the cost of the act of exclusion.
ckpt:runs/vaani_full_r4_s1/best.pt,0009,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25204281,7.077060699462891,6.3561248779296875,0.9193389959144457,1.6475979089736938,2.4710405857102957,4.010063474786907,2.127806987169921,1.0,तो अप्तना सच्छ में बडार है से लेए
ckpt:runs/vaani_full_r4_s1/best.pt,0010,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761615,14.045221328735352,14.020975112915039,0.7960934069514763,1.7962682247161865,3.057458500540825,3.8976769685574046,2.6610734074695186,0.26,"Por favor, eu acredito que eu abri o sábado com o livro do rádio."
ckpt:runs/vaani_full_r4_s1/best.pt,0011,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,4.346564769744873,2.359118938446045,0.6860382294406729,1.379497766494751,2.5956044431110366,3.973420038884245,2.2229209872080102,0.56,O jeito que está sendo reto.
ckpt:runs/vaani_full_r4_s1/best.pt,0012,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0084,7.026338577270508,6.103172302246094,0.8254201371888793,1.6663681268692017,3.3582838954759047,4.113104039299091,3.1017959656954446,0.52,Council pensionary and well the hopelessness of any attempt to get the ascent of the state to the prop
ckpt:runs/vaani_full_r4_s1/best.pt,0013,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0072,9.768415451049805,9.491470336914062,0.9187240154098774,1.7965619564056396,3.4961261016125533,4.052985989663478,3.1684169003341154,0.66,"On August 4, Trump sailed out and after a rear-guard action of Katwick outmaneuvered the English commander and"
ckpt:runs/vaani_full_r4_s1/best.pt,0014,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359434,9.033461570739746,8.588337898254395,0.822984636937063,1.522336483001709,2.900337163881051,3.9129821445916013,2.5316873837805365,0.62,"Film Reviews, if you like your love story, hit the like button."
ckpt:runs/vaani_full_r4_s1/best.pt,0015,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0025,9.913970947265625,9.600149154663086,0.8703976310218084,1.7209672927856445,2.75647810034766,3.790272479648652,2.4114024630255333,0.4,"a very acceptable individual of our great American upper class, the first grade below the"
ckpt:runs/vaani_full_r4_s1/best.pt,0016,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_28885861,10.402515411376953,10.295514106750488,0.8838789515873411,1.6207599639892578,2.8489750927045945,4.079767831325839,2.4671111939154176,0.1,दिप्ति के अबहारान के पीछे एक तर्फा प्यार की ताहने है
ckpt:runs/vaani_full_r4_s1/best.pt,0017,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225939,10.437775611877441,10.07679557800293,0.8598910072289628,1.7180442810058594,2.8142641282287917,3.9657518237095264,2.433792567601439,0.22,तुम नेरे साहें नहीं
ckpt:runs/vaani_full_r4_s1/best.pt,0018,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0010,8.422270774841309,7.790565013885498,0.8720153673302102,1.8021461963653564,3.293584410530182,3.955205268751266,2.938582980139422,0.46,"and be in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/vaani_full_r4_s1/best.pt,0019,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0046,9.665420532226562,9.449116706848145,0.8915030284514663,2.2118067741394043,3.1263805350505414,3.9650119056105364,2.752274224682901,0.1,and went to pick a visit at Palazzo Crescentini. Madame Merrill on this occasion remaining in
ckpt:runs/vaani_full_r4_s1/best.pt,0020,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749176,4.509872913360596,2.723494529724121,0.6263252557296568,1.3164570331573486,2.410287349083271,3.5750449021148403,1.8229428357518713,0.92,Okay.
ckpt:runs/vaani_full_r4_s1/best.pt,0021,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0025,12.631193161010742,12.567768096923828,0.7871933839722227,2.1963863372802734,3.1397353904599847,3.8908443576627345,2.800855615912367,0.88,such impossible questions. Isabel watched the train move away. She kissed her
ckpt:runs/vaani_full_r4_s1/best.pt,0022,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0025,9.49209976196289,9.107782363891602,0.8443072176098078,1.7168824672698975,2.448498382084653,3.8396479566607598,2.1244761322602335,1.2,"in an old piece of sacking, standing in the open space between the"
ckpt:runs/vaani_full_r4_s1/best.pt,0023,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0055,11.151041030883789,10.946141242980957,0.8238709540037431,1.693296194076538,2.7553581398488074,3.8320912872729513,2.442710454453219,0.46,"Leave the room instant, said he, seeming not to notice the strange occurrence."
ckpt:runs/vaani_full_r4_s1/best.pt,0024,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24360601,1.146855115890503,0.6463320255279541,0.9892421408685388,1.4477375745773315,3.40220811592236,3.632490629345588,2.86792097137863,0.4,मेरे चाचा क्रिकेट के शोक्किया खिलाडी है
ckpt:runs/vaani_full_r4_s1/best.pt,0025,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151976,11.742897987365723,11.494559288024902,0.8963755190283543,1.7500289678573608,3.190240707941791,4.026577206114824,2.85684326539234,0.0,तुम ने कहाता तुम भैसा नहीं करोग।
ckpt:runs/vaani_full_r4_s1/best.pt,0026,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0006,9.770462989807129,9.31236457824707,0.8366682793675707,1.5770375728607178,2.8619923770848783,3.9695850267387964,2.5245932804719784,0.82,"Instantly a turn to the equally. Oh, would you, Jim?"
ckpt:runs/vaani_full_r4_s1/best.pt,0027,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25149636,5.706607818603516,5.40562629699707,0.9805254860243117,2.527325391769409,3.275484403836333,4.117262435393602,2.994739739242979,0.88,वो है चाय पफंद करता हैं
ckpt:runs/vaani_full_r4_s1/best.pt,0028,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0003,10.592662811279297,10.278671264648438,0.8543716293967899,2.1783995628356934,3.383823091847476,4.050075174493859,3.0824244223456683,0.42,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_full_r4_s1/best.pt,0029,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758474,6.797390460968018,5.782479286193848,0.7532911178776305,1.662506103515625,2.3935071422980365,3.7938840732885364,1.9889226811695029,0.7,¿Tú te creas que es?
ckpt:runs/vaani_full_r4_s1/best.pt,0030,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26132090,7.1713104248046875,6.506685256958008,0.5489624775270185,1.1224892139434814,2.5726685433193945,3.747141552023587,2.192351382152009,1.86,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
