system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/vaani_tier46_refiner/best.pt,0019,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0046,10.707382202148438,10.753740310668945,0.9129329355452658,2.6287572383880615,3.289747322704453,3.986534061769686,2.9065828019348277,0.1,"and went to pay a visit at Palazzo Crescentini. Madame Merrill, on this occasion, remaining in"
cascade:runs/vaani_tier46_refiner/best.pt,0020,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749176,4.593081951141357,2.878692150115967,0.6609658574301073,1.3015137910842896,2.121973687530938,3.176788530562181,1.592556794815622,0.94,Thank you.
cascade:runs/vaani_tier46_refiner/best.pt,0021,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0025,12.83604621887207,12.859779357910156,0.7902116949323787,2.302459478378296,3.2574837774568492,3.9349127938725053,2.927649147219268,0.88,such impossible questions. Isabel watched the train move away. She kissed her
cascade:runs/vaani_tier46_refiner/best.pt,0022,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0025,10.576354026794434,10.47716236114502,0.8592578174932393,1.8105320930480957,2.6900556186334135,3.6564016110989845,2.2340869744586294,0.96,"in an old piece of sacking, standing in the open space between the"
cascade:runs/vaani_tier46_refiner/best.pt,0023,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0055,11.611276626586914,11.423870086669922,0.8370909748132145,1.7439913749694824,2.7326768568444804,3.8358348943035887,2.423980689573156,0.46,"leave the room instant, said he, seeming not to notice the strange occurrence. Without power to"
cascade:runs/vaani_tier46_refiner/best.pt,0024,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24360601,1.1233510971069336,0.739258885383606,0.9914739112793897,1.489903450012207,3.2962707823371447,3.3206489260527605,2.66254091503452,0.4,मेरे चाचा क्रिकेट के शोक्किया खिलाडी है
cascade:runs/vaani_tier46_refiner/best.pt,0025,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151976,13.763797760009766,13.58333683013916,0.9062903552268089,1.9798128604888916,3.2403128072318634,4.087421008664238,2.937088854377189,0.7,तुम ने कहाता तुम भैसा नहीं करोग।
cascade:runs/vaani_tier46_refiner/best.pt,0026,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0006,10.073444366455078,9.66070556640625,0.8417946622149196,1.554417371749878,2.7104819524654675,4.016866294497182,2.4347106427154817,0.68,"Instantly, it turned to me eagerly. Oh, would you, Jim?"
cascade:runs/vaani_tier46_refiner/best.pt,0027,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25149636,14.60965633392334,14.50703239440918,0.9840395649339642,2.700896739959717,3.4301695996091044,4.181323383568353,3.172875331622975,0.44,वो हजाय पफन्द करता हैं
cascade:runs/vaani_tier46_refiner/best.pt,0028,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0003,11.753491401672363,11.667234420776367,0.8578966232792673,2.2243525981903076,3.5253017327952003,4.055506075373319,3.2163302344128972,0.4,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
cascade:runs/vaani_tier46_refiner/best.pt,0029,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758474,8.182695388793945,7.522820949554443,0.7776179425538873,1.7017552852630615,2.424084956285347,3.82422671681753,2.072123561996037,0.7,¿Tú te creas que es?
cascade:runs/vaani_tier46_refiner/best.pt,0030,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26132090,8.24153995513916,7.902623176574707,0.5662500098234372,1.1301827430725098,2.6012663818971387,3.7941338864362626,2.2092809045516826,1.72,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
cascade:runs/vaani_tier46_refiner/best.pt,0031,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,17.538908004760742,17.488601684570312,0.9310410924696998,2.3973939418792725,3.0107574519345657,4.050459092238497,2.574578808987023,0.16,अजे बिल्ने पस्शन वेड़
cascade:runs/vaani_tier46_refiner/best.pt,0032,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0005,11.683942794799805,11.388884544372559,0.9253069216440635,1.9141480922698975,3.2316404094114257,3.6281461225328666,2.712179026266989,0.8,be willing to go over there and sleep and you could come here nights. I'd feel safer.
cascade:runs/vaani_tier46_refiner/best.pt,0033,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_37398692,10.675468444824219,10.312185287475586,0.7700590246256399,1.717634916305542,2.0881050604530618,3.5964028000971595,1.824995404456795,0.62,अगर तो वाडो शास्त्री येट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्
cascade:runs/vaani_tier46_refiner/best.pt,0034,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0009,10.220776557922363,9.89437198638916,0.8147135426536747,1.3624026775360107,2.7080744716177128,3.942427974810834,2.3820395150909413,inf,and he was driven to the Vito's car for all the cargos.
cascade:runs/vaani_tier46_refiner/best.pt,0035,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0096,8.870655059814453,8.275335311889648,0.8930374582571748,1.6736328601837158,3.174916355633662,3.877678768615106,2.7865407327174863,inf,and then the official letter from London was read to them.
cascade:runs/vaani_tier46_refiner/best.pt,0036,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749168,9.090653419494629,8.6038236618042,0.7898317327555195,1.7949175834655762,2.5562824428893367,3.5767150608640894,2.0349235180391787,0.58,Thank you.
cascade:runs/vaani_tier46_refiner/best.pt,0037,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131988,10.119054794311523,10.042762756347656,0.79886380319773,1.7020337581634521,2.5585313708484345,3.9859111083125267,2.3017831719927724,1.12,"Don, good bye, Tom."
cascade:runs/vaani_tier46_refiner/best.pt,0038,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26897390,12.229104042053223,11.989154815673828,0.9516578970871821,2.4267117977142334,3.1656300448292987,4.087396870993301,2.841578889769959,0.2,"मैगी पर पैं, लिकिन इंचीजो पर रोक लगा पहेगी सरकार"
cascade:runs/vaani_tier46_refiner/best.pt,0039,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,11.319927215576172,11.02525806427002,0.8624346113728443,1.6319499015808105,2.7244069001039937,3.798934343724036,2.3365427013751408,0.32,अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ
cascade:runs/vaani_tier46_refiner/best.pt,0000,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_23796046,11.139657974243164,10.948210716247559,0.8139117373410417,1.5804595947265625,2.9508531733600134,3.045661667837169,2.3304264893509705,nan,ہم نے اس امیدوار کو اپنا مدیہ
cascade:runs/vaani_tier46_refiner/best.pt,0001,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131366,7.607775688171387,8.431550025939941,0.7987959918209119,1.2492443323135376,2.905586312507544,3.4719297922911947,2.4549754434238293,nan,"American Israel to the species of Mended Bartak, David, and the Afarish."
cascade:runs/vaani_tier46_refiner/best.pt,0002,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26151969,4.95720100402832,6.2201666831970215,0.7609748585160289,1.3364489078521729,2.6109634007129796,3.60637009191532,2.2503296670365627,nan,It has been done by the support of the channel.
cascade:runs/vaani_tier46_refiner/best.pt,0003,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0051,5.5135064125061035,6.052736282348633,0.8404641729483668,1.270897626876831,2.445906317209256,3.4875794871953683,2.0571756337656963,nan,"No, where? said Dreway."
cascade:runs/vaani_tier46_refiner/best.pt,0004,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761498,8.48568058013916,8.44091510772705,0.7535343147545212,1.3016846179962158,2.7187264336717636,3.7854805716051443,2.374844077870987,nan,"In the name of the Lord, the most Gracious, the most Merciful."
cascade:runs/vaani_tier46_refiner/best.pt,0005,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0016,6.07236385345459,6.2634687423706055,0.8239645491965586,1.3230817317962646,2.4694885389781867,3.662160221643026,2.1807871315805833,nan,the chief executive and financial functions devolved upon the owners.
cascade:runs/vaani_tier46_refiner/best.pt,0006,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761570,5.620108127593994,6.86958122253418,0.7274397488692383,1.2922828197479248,2.1580810380510673,3.841320094778883,1.907895708211939,nan,"operations is a little bit short for me, but I don't think it's a little bit short."
cascade:runs/vaani_tier46_refiner/best.pt,0007,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0098,6.016053199768066,5.163270950317383,0.8624827294292405,1.4670698642730713,3.025425208424888,3.64391324004825,2.6698080960460486,nan,"prevent publicity, it was settled that only the burgeon master should be consulted, again under oath of secrecy."
cascade:runs/vaani_tier46_refiner/best.pt,0008,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131960,10.182665824890137,10.013420104980469,0.8185750235865429,2.0611228942871094,2.2386838647798792,3.4629735223749023,1.979601163529832,nan,चाई गरा में
cascade:runs/vaani_tier46_refiner/best.pt,0009,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0101,5.494795322418213,4.968172073364258,0.8008415990964433,1.3017934560775757,3.288892168276848,3.355755602480499,2.710746917965999,nan,protest. The act was declared to have been passed. It was on May 5th sent to them very many
cascade:runs/vaani_tier46_refiner/best.pt,0010,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24758412,5.282559871673584,5.011868000030518,0.8033058565783917,1.2638185024261475,1.9486102315662845,3.2488968803448772,1.6617185356264468,nan,
cascade:runs/vaani_tier46_refiner/best.pt,0011,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0052,6.633128643035889,7.067074775695801,0.802124856746435,1.461560606956482,3.1149631047435142,3.789237767447921,2.770785713033574,nan,"convoy of an escort into shelter, but he himself has 60 ships set out to seek the English fleet."
cascade:runs/vaani_tier46_refiner/best.pt,0012,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761557,6.491799831390381,7.953951835632324,0.631090271742902,1.3871290683746338,2.0336071119605292,3.567454669219016,1.706057436847614,nan,"Вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не представляете меня, вы не"
cascade:runs/vaani_tier46_refiner/best.pt,0013,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26018233,13.988165855407715,14.113856315612793,0.8435698538155536,1.489839792251587,2.866142885799408,2.942100407310971,2.2012572898766694,nan,بہت جات چکا ہوں
cascade:runs/vaani_tier46_refiner/best.pt,0014,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26127927,4.956815242767334,5.834966659545898,0.6745772657102155,1.2878721952438354,2.5208573742058946,3.714000941114519,2.20819150301273,nan,"Muito obrigado, meu amigo, e muito obrigado a vocês por hoje."
cascade:runs/vaani_tier46_refiner/best.pt,0015,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147979-0029,13.079683303833008,13.360337257385254,0.9507354367600572,2.672654867172241,2.982092909691322,3.87893173984192,2.7150716197028455,nan,but he pulled in his other foot. Through the dark he found his way to the
cascade:runs/vaani_tier46_refiner/best.pt,0016,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0015,5.347892761230469,4.660219669342041,0.8408676509399421,1.4647495746612549,2.650150762103028,3.8456242038673123,2.3868008708686106,nan,which they say are come from our country to fight against this state and that he has met with some of our
cascade:runs/vaani_tier46_refiner/best.pt,0017,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749189,6.5480570793151855,5.52792501449585,0.7991837963237817,1.4810454845428467,2.6480515847684063,3.768308940565949,2.319124801663916,nan,We don't think this contestant can work via massage. Hospitality is a huge thing.
cascade:runs/vaani_tier46_refiner/best.pt,0018,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147987-0018,8.478378295898438,8.009908676147461,0.9018907132357555,1.845762014389038,2.880934068036253,3.380735237537126,2.4058640189997456,nan,"I would never hear the last bit. I could well imagine what the Obamandad, the drugstore, would do."
cascade:runs/vaani_tier46_refiner/best.pt,0019,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0032,8.110066413879395,7.983065605163574,0.883328083050344,1.6735286712646484,2.956406390110078,3.7134116378948514,2.5973120908929754,nan,But I thought they were dismal sounds so soon after my poor lady's death too.
cascade:runs/vaani_tier46_refiner/best.pt,0020,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0052,7.279303073883057,7.175075531005859,0.7409061078648499,1.8027961254119873,3.1536205344647477,4.089981689484846,2.848877433555241,nan,set out to seek the English fleet which lay in the downs. After some maneuvering.
cascade:runs/vaani_tier46_refiner/best.pt,0021,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27369005,7.598047256469727,9.627464294433594,0.7721726305056297,1.4574787616729736,2.2624505305721487,3.4224814275094735,1.9035590103349649,nan,"We say, look, again we just do it."
cascade:runs/vaani_tier46_refiner/best.pt,0022,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25150965,5.215785026550293,5.645952224731445,0.8533280728386526,1.2265121936798096,2.530909341672718,2.971359527068739,2.0215472599353093,nan,और इसा में दुन्या का सब से बड़ा इस पाज सन्यत्र लगाएगी जिद्दुस्की तुप
cascade:runs/vaani_tier46_refiner/best.pt,0023,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27860132,6.015637397766113,5.901826858520508,0.8072649853373853,1.3429077863693237,1.6557992584093646,3.0729926008762156,1.40798791220568,nan,"Rightward, X plus O, not up."
cascade:runs/vaani_tier46_refiner/best.pt,0024,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0056,7.807825088500977,7.382534980773926,0.8198601833591377,1.375182867050171,2.417553843486541,3.205392406497963,2.0154923731142094,nan,right onto me. This affectational fear ill becomes the heroin who's just dared to bravely
cascade:runs/vaani_tier46_refiner/best.pt,0025,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27444072,9.736096382141113,9.62228775024414,0.8852403249268824,1.9439399242401123,2.8029197017475846,3.9766924102312613,2.5512703677830535,nan,वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वाँ वा�
cascade:runs/vaani_tier46_refiner/best.pt,0026,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761677,7.715006351470947,9.124187469482422,0.7402572011423864,1.4691641330718994,2.3979843423080633,3.434169446841012,1.9818975119500966,nan,You have now have a week of renewal first on this campus.
cascade:runs/vaani_tier46_refiner/best.pt,0027,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24359424,7.3477067947387695,7.433445930480957,0.8941917423330066,1.4720230102539062,2.8291054629199337,3.6093323985000927,2.472054595556848,nan,तल मेरा जनम्दिन है और मैं सक्टरा साल का हो जाुँगा।
cascade:runs/vaani_tier46_refiner/best.pt,0028,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147979-0037,7.128348350524902,6.788211822509766,0.8460572556532048,1.712890863418579,2.942290009960022,3.5007166026961065,2.5047281377674335,nan,"real, vitalized by a sense of rhythm that is stronger than his other physical senses."
cascade:runs/vaani_tier46_refiner/best.pt,0029,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26151924,4.312186241149902,2.3335747718811035,0.7132026121183688,1.1138211488723755,2.186724058042908,3.1601860816226086,1.7974624300158244,nan,Meidät niitä dicehattemme tuu varten pohjan.
cascade:runs/vaani_tier46_refiner/best.pt,0030,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0053,6.43540096282959,6.694192886352539,0.8370462689358754,1.410637378692627,2.366653993831719,3.6350420349569363,2.12400444714697,nan,"Dru-A followed him with his eyes, much interested. Doesn't look much like a man who sees spirits."
cascade:runs/vaani_tier46_refiner/best.pt,0031,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26088142,6.128119468688965,9.237396240234375,0.7838010279401273,1.4353591203689575,2.4567633723432483,3.3474781952783372,1.9772795219588553,nan,Nira ʻegi ʻtāwasi ʻegi.
cascade:runs/vaani_tier46_refiner/best.pt,0032,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749300,4.955129146575928,4.690092086791992,0.6783986446936999,1.2671765089035034,2.4137527690189673,3.4474609408639645,1.9834672062011127,nan,"Right on the verge of fighting on the exchange stock. Now, I think we'll move along the roadblocks to the next step."
cascade:runs/vaani_tier46_refiner/best.pt,0033,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27860343,7.754138946533203,7.980581283569336,0.8644237121244575,1.6569513082504272,2.8157810156909675,3.5312028146720915,2.3760824912832534,nan,भी हर सेलाग के सहाने शराग के तस्वरी आश्व वुवाखुला साँए.
cascade:runs/vaani_tier46_refiner/best.pt,0034,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0057,5.402892112731934,4.89356803894043,0.8179857832179783,1.374825358390808,3.0821523950999508,3.703467212440634,2.7293266969535095,nan,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
cascade:runs/vaani_tier46_refiner/best.pt,0035,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749306,6.743411064147949,6.606344699859619,0.7253140305657437,1.7277135848999023,2.368470059790591,3.8773086192866906,2.0639610298470443,nan,I'll approach the public. Please let me down here.
cascade:runs/vaani_tier46_refiner/best.pt,0036,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131881,4.662511825561523,4.684105396270752,0.6628055327121176,1.213575839996338,2.0690371234745832,3.485186976302631,1.7977619535798666,nan,ន្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្�
cascade:runs/vaani_tier46_refiner/best.pt,0037,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_38227750,7.774723052978516,8.156791687011719,0.743853757900607,1.409379005432129,2.8515327991693273,3.550401804534496,2.461279684070165,nan,India is the most wanted country in the world.
cascade:runs/vaani_tier46_refiner/best.pt,0038,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-143879-0015,6.731362342834473,6.324369430541992,0.6470925913092944,1.7118078470230103,2.527921145358868,3.1800202651438765,2.0947826320331,nan,"to parents. It had doubts and wonderments, not a late at that alter."
cascade:runs/vaani_tier46_refiner/best.pt,0039,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24225980,7.713387489318848,7.32568359375,0.8724477897602646,1.61039400100708,2.976664805990419,3.698474202945974,2.619802619183784,nan,शाम्विए इंच्मार्च्टाई श्वाद्बाद नहीं मिही मिलेगा स्पोड जानिये है दिवाइस
cascade:runs/vaani_tier46_refiner/best.pt,0000,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24758569,9.755915641784668,10.07223892211914,0.957109811033259,1.6924463510513306,3.251854360561305,4.038472741158024,2.9710239964247904,nan,मैं यह यह तीन महनो के लिए रहुंगा.
cascade:runs/vaani_tier46_refiner/best.pt,0001,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25188959,6.5979790687561035,8.099729537963867,0.8444203251559503,1.3064244985580444,1.8123189343021793,2.9245912877389237,1.5064574665523771,nan,चीवी अखषर परने में मुष्की रोते हैं
cascade:runs/vaani_tier46_refiner/best.pt,0002,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-143879-0016,6.7855143547058105,6.408412933349609,0.8659458003835845,1.7194668054580688,3.372635201928528,3.7721309360793223,2.957051802820035,nan,Mrs. Lodlow's mental motions were sufficiently various.
cascade:runs/vaani_tier46_refiner/best.pt,0003,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0094,7.424051284790039,7.014470100402832,0.8970577891232978,1.2874823808670044,3.1898670939293217,3.876850918617257,2.8731091092051675,nan,"addressed to the states of Holland, not at the moment in session."
cascade:runs/vaani_tier46_refiner/best.pt,0004,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761571,7.409389495849609,7.563449859619141,0.84042019835767,1.44342041015625,2.680092719139243,3.487815808036838,2.2324837570897293,nan,अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अद
cascade:runs/vaani_tier46_refiner/best.pt,0005,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761474,9.783288955688477,10.906253814697266,0.7941914680060543,1.4057393074035645,2.5219536457250302,3.619481633553134,2.110888489671515,nan,"So I'm sorry, I can't make the video."
cascade:runs/vaani_tier46_refiner/best.pt,0006,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-147987-0016,9.607256889343262,9.691566467285156,0.9434139338554591,2.2931082248687744,3.238418525577452,3.9323831475267443,2.9774477146285094,nan,"I heard Antonia sobbing outside my door, but I asked grandmother to send her away."
cascade:runs/vaani_tier46_refiner/best.pt,0007,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:2007-132570-0046,6.044703006744385,5.958495140075684,0.8989263647936563,1.6461979150772095,3.2071455654888235,3.975740717302142,2.920554597560246,nan,"then all my vengeance falls upon you, the exclaimed and horrible oath, and think not."
cascade:runs/vaani_tier46_refiner/best.pt,0008,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0113,15.915815353393555,15.833911895751953,0.9710298747306898,3.4240834712982178,3.5371729969188097,4.122944328254962,3.280134709963507,nan,"was an absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
cascade:runs/vaani_tier46_refiner/best.pt,0009,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25204281,5.783053398132324,6.422971725463867,0.8680240854065945,1.465226173400879,2.6415516078016212,3.965343769598144,2.465595155277502,nan,सोपना सच्छ्मे बडार हैं से हैं
cascade:runs/vaani_tier46_refiner/best.pt,0010,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761615,7.675158500671387,9.397183418273926,0.7502508202506959,1.4545143842697144,2.7673711194747677,3.5677775933889713,2.3233661624817317,nan,Thank you.
cascade:runs/vaani_tier46_refiner/best.pt,0011,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761516,8.285022735595703,9.679351806640625,0.828780740411166,1.4725515842437744,2.7960269089417045,3.7769229745338686,2.4210749895645822,nan,निजेब दिले पसन हैं
cascade:runs/vaani_tier46_refiner/best.pt,0012,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0084,9.133910179138184,8.719827651977539,0.9422509842662449,2.334934711456299,3.6284053803917717,3.9848302592645073,3.2788210432675986,nan,"Council pensionary, we will the hopelessness of any attempt to get the ascent of the state's general to the"
cascade:runs/vaani_tier46_refiner/best.pt,0013,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0072,6.396355628967285,6.959379196166992,0.8797778242711218,1.473494529724121,3.404761457860596,3.9507615538142042,3.0893767172449276,nan,"On August 4, Trump sailed out and after a rear-guard action of Katwick, outmaneuvered the English commander and"
cascade:runs/vaani_tier46_refiner/best.pt,0014,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24359434,7.891697406768799,9.356698989868164,0.8800040677241172,1.5141212940216064,2.900077354632851,3.3714325287621527,2.4682339738885344,nan,"Film Reviews. I'll keep full key on your love story here, dear Januli."
cascade:runs/vaani_tier46_refiner/best.pt,0015,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:2007-149877-0025,10.558391571044922,10.181137084960938,0.8890234708257697,1.6619412899017334,2.9464372507092706,3.470330921667618,2.479522470452366,nan,a very acceptable individual of our great American upper class. The first grade below
