system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r3_nodsp/best.pt,0024,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24360601,1.4966704845428467,1.015500783920288,0.988710404352941,1.4900115728378296,3.3322584769793497,3.557086767727428,2.8064804944697515,0.4,निरे चाचा क्रिकेट के शोक्किया खिलाडी है
ckpt:runs/vaani_full_r3_nodsp/best.pt,0025,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151976,11.365470886230469,11.076318740844727,0.8925756288750177,1.6527739763259888,3.0442912953919223,3.8037468612478564,2.6477663933628066,2.0,तुम ने कहाता तुम भैसा नहीं करोग।
ckpt:runs/vaani_full_r3_nodsp/best.pt,0026,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0006,10.025243759155273,9.669276237487793,0.8274163108643737,1.5122579336166382,2.932246374676923,3.9849875185004757,2.597934603581506,1.12,"Anthony, a turn to me equally. Oh, would you, Jim?"
ckpt:runs/vaani_full_r3_nodsp/best.pt,0027,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25149636,11.383103370666504,11.083556175231934,0.9800991892463975,2.457181930541992,3.356858566191024,4.169217372788578,3.099201987250637,inf,वो है चाय पफंद करता हैं
ckpt:runs/vaani_full_r3_nodsp/best.pt,0028,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0003,10.09553050994873,9.668098449707031,0.8424218255334612,2.0574612617492676,3.3696226258139537,4.075628813415906,3.0717467139599455,0.4,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0029,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758474,6.6078877449035645,5.607120990753174,0.7278382207837094,1.6298019886016846,2.3422727933128464,3.833598472704857,1.9818489479359795,1.16,Thank you.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0030,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26132090,7.42824649810791,6.682116508483887,0.5526507596415439,1.1358790397644043,2.580998527043509,3.8037018919182257,2.178410180419613,0.52,I'm going to do it when I need it.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0031,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,16.663047790527344,16.579179763793945,0.920063244985154,2.272230625152588,2.9570494591015164,4.059193765048394,2.4926297367225883,0.1,मुजे भी लिने पसन वेड़
ckpt:runs/vaani_full_r3_nodsp/best.pt,0032,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0005,10.772964477539062,10.409782409667969,0.91762817260045,1.9129388332366943,3.1832249318796135,4.022172611548451,2.848923125411487,0.88,be willing to go over there and sleep and you could come here nights. I'd feel safer.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0033,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_37398692,9.770520210266113,9.288552284240723,0.7602654361417723,1.6080834865570068,1.993172817981528,3.794707232390606,1.8455083169453044,0.62,अगर बादो शास्त्री येद्ध विस्टिटर पिर्ड्द रोल में दिखेगे तस्वुभिप्तीं शाए
ckpt:runs/vaani_full_r3_nodsp/best.pt,0034,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0009,9.484918594360352,9.057997703552246,0.7974808494020056,1.3436799049377441,2.9790977999689208,3.995732259702769,2.6344326186803224,inf,"and Mr. Bluebeak comes tall, roll the card goes."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0035,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0096,7.767434597015381,7.157010555267334,0.8830564801670833,1.5480440855026245,3.06207228339884,3.7181504128721743,2.6622371567642817,inf,and then the official letter from London was read to them.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0036,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749168,9.104393005371094,8.545575141906738,0.7746848611011999,1.652503252029419,2.5578583888234263,3.5261218759953037,2.0022616754709293,0.98,Check it.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0037,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131988,10.21863842010498,9.947003364562988,0.7769547187391103,1.7297608852386475,2.6685136433078998,4.067152490446769,2.422725852616428,1.48,"Don good, bye, Bob."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0038,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26897390,10.026674270629883,9.572850227355957,0.9283869184693897,2.072237968444824,2.9547335572017044,4.08192999981771,2.6587726663867244,0.26,"मैगी पर पाल, लेकिन इंटीज अपर रोक लगा पहेगी सरकार."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0039,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,8.03585433959961,7.293924331665039,0.8511027553334605,1.557882308959961,2.674204471777469,3.960285470522357,2.3837931933805008,1.04,अदिए तब आप याद़ा तब प्रद़ादा तब प्रद़ादा तब प्रद़ादा तब प्रद़ादा तब प्रद़ादा तब प्रद़ादा तब प्रद़ादा तब प्रद़ादा तब प्रद़ादा तब प्रद़ादा तब प्रद़ादा तब प्रद़ादा तब प्र�
ckpt:runs/vaani_full_r3_nodsp/best.pt,0000,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_23796046,9.828495025634766,9.504717826843262,0.7871644940419738,1.4255003929138184,2.809816222543206,3.3974772373939217,2.3716549623317613,nan,अमने उस उम्बीद्वार को अपना मत्टिएर
ckpt:runs/vaani_full_r3_nodsp/best.pt,0001,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131366,7.593420028686523,8.924332618713379,0.7987613531292509,1.275086760520935,2.901775328575221,3.733768922390402,2.5650029613816865,nan,"and you can write to the students of the Barca, who died at the Piafaris."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0002,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26151969,4.903075695037842,5.913638591766357,0.7493331828345129,1.2976106405258179,2.3085799074563007,3.6798747191605274,2.031860679466787,nan,guys we can't bother to the surface time
ckpt:runs/vaani_full_r3_nodsp/best.pt,0003,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0051,5.192379951477051,5.882414817810059,0.8226028581789531,1.2539129257202148,1.9280483140258806,3.442700610508668,1.6687754993783852,nan,"No, where? said Joy."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0004,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761498,8.321064949035645,8.082533836364746,0.7451886720984566,1.3689230680465698,2.5439885564820948,3.9013407095111114,2.2469386387130426,nan,"In the name of the Lord, the most Gracious, the most Merciful."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0005,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0016,5.49055290222168,5.667962551116943,0.8051042557616289,1.2954981327056885,2.258901350700689,3.6816892843877174,2.0182000606723873,nan,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0006,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761570,5.191763877868652,6.130919456481934,0.7109185988287223,1.287194013595581,2.20770126664409,3.747435026072548,1.8994837195641785,nan,and the budget for the panel.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0007,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0098,5.322914123535156,4.038102626800537,0.8495117202921278,1.4212206602096558,2.8159329299040756,3.347647778219906,2.3590446323949577,nan,"prevent publicity, it was settled that only the burga master should be consulted. Again, under oath of secrecy."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0008,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131960,8.222097396850586,7.817790508270264,0.7521435768905462,1.7423837184906006,2.361152785179806,3.3082983562106913,1.9455855621622482,nan,चाई गरा में
ckpt:runs/vaani_full_r3_nodsp/best.pt,0009,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0101,5.179269790649414,4.4994049072265625,0.7888330278091246,1.3038172721862793,3.233766083377828,3.5825272046239176,2.769597922789038,nan,protest. The act would declare it would be passed. That was on May 5th sent to them very many get
ckpt:runs/vaani_full_r3_nodsp/best.pt,0010,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24758412,5.174590110778809,4.998543739318848,0.7936367543933863,1.262466311454773,1.921305142496802,3.1937928878708237,1.615334642556919,nan,
ckpt:runs/vaani_full_r3_nodsp/best.pt,0011,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0052,6.360224723815918,6.956998825073242,0.797377199578274,1.4748945236206055,3.0252067559100464,3.884702535354686,2.7251665988206493,nan,"convoy with an escort in the shelter, but he himself has 60 ships set out to seek the English fleet."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0012,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761557,5.208511829376221,5.250257968902588,0.5876528534283176,1.2262629270553589,1.9428106760419435,3.8267142876797395,1.732543413334445,nan,We're looking to apply the new digital media to the digitalizing of ocean water.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0013,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26018233,13.73359489440918,13.823090553283691,0.8186109108441534,1.3764259815216064,2.68828228700885,3.125202997779655,2.1353596482237625,nan,بہت جات چکا ہوں
ckpt:runs/vaani_full_r3_nodsp/best.pt,0014,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26127927,4.318381309509277,4.176582336425781,0.6274620382768158,1.2711865901947021,2.1617527880898884,3.637324592531316,1.9106105128672073,nan,वच्पन्सेवावाविध्वर्यावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावा
ckpt:runs/vaani_full_r3_nodsp/best.pt,0015,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147979-0029,11.928609848022461,11.889095306396484,0.9344463836497907,2.516456365585327,2.8769591905439786,3.927041092419098,2.660579692970127,nan,but he pulled in his other foot. Through the dark he found his way to the
ckpt:runs/vaani_full_r3_nodsp/best.pt,0016,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0015,10.171547889709473,9.759428977966309,0.8423245035190787,1.608656406402588,2.226428144934172,3.7642343840551176,2.0140662056962353,nan,which they say are come from our country to fight against this state and that he has met with some of our
ckpt:runs/vaani_full_r3_nodsp/best.pt,0017,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749189,5.78825569152832,4.458756923675537,0.7570726386588462,1.4338886737823486,2.375422429471741,3.758643325804427,2.082484201343185,nan,We don't see this and that's not going to be our hospital anymore.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0018,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147987-0018,7.843098163604736,7.362346649169922,0.8820614771115274,1.7125186920166016,2.7860645129706425,3.454576767912372,2.381773345593951,nan,I would never hear the last. I could well imagine what the old man down at the drugstore would do.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0019,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0032,6.829543113708496,6.30456018447876,0.8146041154476824,1.3771655559539795,2.5173880020948665,3.857369450856228,2.293246199385552,nan,but I thought they were dismal sounds so soon after my poor late death too.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0020,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0052,6.3356828689575195,5.83922004699707,0.7482380878172451,1.6975486278533936,3.095363585711764,4.043688512410475,2.782672849149308,nan,set out to seek the English fleet which lay in the downs.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0021,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27369005,7.500797271728516,8.997802734375,0.7488123232102399,1.5274046659469604,2.23312706111646,3.8422807856450634,1.977474954629848,nan,We can then we will say is the work of the project you will be doing.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0022,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25150965,4.921420097351074,5.424534797668457,0.8262019489514802,1.228405475616455,2.4744853889930614,3.2591038318199517,2.078348216380422,nan,اور اسا میں دنیا کا سب سے بڑا اس پات سنیتر لگائے گی جنزل سٹی
ckpt:runs/vaani_full_r3_nodsp/best.pt,0023,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27860132,5.424557209014893,5.181593418121338,0.7688182917628319,1.2880502939224243,1.542517638357258,3.48146727681886,1.391722103612042,nan,"All right, we'll take that out."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0024,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0056,7.006182670593262,6.541083335876465,0.7845889428150947,1.3043556213378906,2.21090914588363,3.3306076589393836,1.891714062904167,nan,right on to me. This affectatio
ckpt:runs/vaani_full_r3_nodsp/best.pt,0025,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27444072,8.71352481842041,8.445652961730957,0.8454576483648591,1.7508147954940796,2.6082646796493103,3.9974776782292114,2.3678963526467545,nan,अपना वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा वाँगा व
ckpt:runs/vaani_full_r3_nodsp/best.pt,0026,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761677,7.896548271179199,8.833536148071289,0.720282903262822,1.6373869180679321,2.6298371436422805,3.9193228971875183,2.344916541402012,nan,You have now have the ability to move your first part of this forms.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0027,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24359424,6.928413391113281,7.08075475692749,0.8813835395937187,1.44313383102417,2.4778591988687424,3.3517342924071687,2.1087997301035712,nan,तल मेरा जनम्टिन है और मैं सक्टरा सालका हो जा उंका
ckpt:runs/vaani_full_r3_nodsp/best.pt,0028,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147979-0037,6.458383083343506,6.040201663970947,0.8161382064691558,1.548572301864624,2.5427869870485496,3.5714090793490807,2.2156003861421314,nan,"real, vitalized by a sense of rhythm that is stronger than his other physical senses."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0029,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26151924,4.889654159545898,3.7207415103912354,0.7239628262412702,1.1715480089187622,2.2942679071654544,3.0585100494337065,1.8605811411253468,nan,Meidät niitä dicehattemme tuu varmoja.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0030,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0053,5.9659271240234375,6.026232719421387,0.8205996360803954,1.4197441339492798,2.230405430030391,3.5488495803362206,1.9800922516321076,nan,"Dru-A followed him with his eyes, much interested. Doesn't look much like a man who sees spirits."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0031,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26088142,6.073251247406006,9.206226348876953,0.7672108600313919,1.4331910610198975,2.548162338541351,3.618637775047067,2.184233998413259,nan,
ckpt:runs/vaani_full_r3_nodsp/best.pt,0032,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749300,4.66077995300293,4.2183356285095215,0.6418832915367421,1.2427223920822144,2.0534288523263875,3.66544936505513,1.735018056199255,nan,Right.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0033,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27860343,6.640239715576172,6.832334518432617,0.8278508379548826,1.4544458389282227,2.642145326370072,3.5625593650868197,2.263663895331009,nan,We are
ckpt:runs/vaani_full_r3_nodsp/best.pt,0034,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0057,4.615414142608643,3.5415313243865967,0.8014106118240714,1.337364673614502,2.7880404495358717,3.525079338019623,2.4143048524244217,nan,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0035,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749306,6.323004245758057,5.690793991088867,0.7013414333553888,1.6923576593399048,2.2195169865649187,3.9252461404973937,1.914243762705811,nan,I'll go back to the previous one.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0036,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131881,4.524578094482422,5.6298298835754395,0.6118561255601187,1.2175160646438599,1.7339998751598078,3.1813664903413037,1.4551747438027014,nan,Đã lâu quá mình
ckpt:runs/vaani_full_r3_nodsp/best.pt,0037,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_38227750,7.951687812805176,8.539677619934082,0.7335582640875563,1.5009965896606445,2.8183460392620443,3.6805026267579404,2.4585748682497006,nan,Yeah.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0038,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-143879-0015,6.1625471115112305,5.516038417816162,0.6331019309241442,1.5984923839569092,2.3882929349282156,3.4985632399665536,2.0820588228922943,nan,"to parents. You had doubts and wonder links, not a laid doubt."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0039,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24225980,7.494138717651367,7.315532684326172,0.8609669206585464,1.5867640972137451,2.692550887928869,3.8199560890366744,2.4264104421651593,nan,चाँ नुटे ये च्मार्ट खाँई श्वें अदमही मिलेगा श्पोड जाने ये हैं दिवाएस
ckpt:runs/vaani_full_r3_nodsp/best.pt,0000,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24758569,9.495786666870117,10.07433032989502,0.9540106700281875,1.7064976692199707,3.3423595770628625,4.094949359448861,3.0722301049815735,nan,मैं यह आद तीन महनो के लिए रहुगा.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0001,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25188959,5.857233047485352,6.892242431640625,0.815055017814252,1.2131012678146362,1.93309005373171,3.194909872518782,1.6254518499640356,nan,अप शब परने में मुशकी लिए हैं
ckpt:runs/vaani_full_r3_nodsp/best.pt,0002,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-143879-0016,6.637425422668457,6.26708984375,0.8476358155258338,1.4557501077651978,3.235078915260881,3.7960367469478875,2.858997642470913,nan,Mrs. Lutho's mental motions were sufficiently various.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0003,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0094,6.971005916595459,6.5336198806762695,0.8915695704589677,1.2745236158370972,3.048987329180657,3.8358360395900934,2.7279220743799204,nan,"addressed to the states of Holland, not at the moment in session."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0004,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761571,6.368135929107666,6.288041114807129,0.8116139992099791,1.3783780336380005,2.751399321736718,3.5094190356620163,2.322845462470187,nan,Thank you much.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0005,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761474,9.556492805480957,10.434979438781738,0.7708649293214661,1.3691657781600952,2.398917792852703,3.6367430470906728,2.046505539156905,nan,"So as I'm lacking in the real use of the market, we're just going to keep pushing, we need a model."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0006,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-147987-0016,9.010737419128418,9.19246768951416,0.9190901136919395,2.145343542098999,3.0319123668945456,3.839336129584149,2.755663066551647,nan,"I heard Antonia sobbing outside my door, but I asked her mother to send her away."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0007,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:2007-132570-0046,6.2164998054504395,6.422120094299316,0.8852695549800798,1.6410861015319824,2.9866240882119834,3.959442911537856,2.7075209645927227,nan,"then all my vengeance falls upon you, the exclaimed and horrible oath, and think not."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0008,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0113,14.151679039001465,14.107872009277344,0.9651782260367127,3.008823871612549,3.527447642655364,4.059165797741395,3.234797460102905,nan,"was an absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0009,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25204281,5.478976249694824,5.615199089050293,0.8555580873253832,1.4726148843765259,2.8045172034690027,4.028817300648941,2.592484361658071,nan,सोग्तन सच्छ्मे बडार है सी लेग
ckpt:runs/vaani_full_r3_nodsp/best.pt,0010,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761615,7.911721229553223,9.476465225219727,0.7402752016096115,1.4497990608215332,2.931468701834276,3.7310819616198456,2.5353419885337454,nan,Acha que o 4.4 por um sábio foi um lugar por mim.
ckpt:runs/vaani_full_r3_nodsp/best.pt,0011,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761516,8.003471374511719,8.894070625305176,0.7951711462994885,1.5090644359588623,2.639810495256378,3.824082051032576,2.2805307771699512,nan,"Méssir, eu diria que eu sou um homem."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0012,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0084,10.62643814086914,10.308648109436035,0.9047552870788967,2.1500496864318848,3.493464631965122,4.1027474461765,3.2459910564529313,nan,Council pensioner and well the hopelessness of any attempt to get the ascent of the state's general to the
ckpt:runs/vaani_full_r3_nodsp/best.pt,0013,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0072,6.387014865875244,6.733583450317383,0.873498052303806,1.4965198040008545,3.3056693917977076,3.761508581833792,2.905786661222867,nan,"On August 4, Trump sailed out and after a rear-guard action of Katwick outmaneuvered the English commander and"
ckpt:runs/vaani_full_r3_nodsp/best.pt,0014,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24359434,7.773372650146484,9.514070510864258,0.8832175659617013,1.5891057252883911,2.8694814777489115,3.734417013783105,2.536091075141417,nan,"Film Reviews. I'll keep full key on your love story here. Deal, generally."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0015,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:2007-149877-0025,9.64449405670166,9.19970417022705,0.8687023470499496,1.6313683986663818,2.7269380344336107,3.59931812563853,2.3563882414300514,nan,a very acceptable individual of our great American upper class. The first grade below the
ckpt:runs/vaani_full_r3_nodsp/best.pt,0016,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_28885861,6.438331127166748,7.299027919769287,0.8407972205364506,1.353600263595581,2.7653939771685705,3.775883627032914,2.344455436533857,nan,بیٹی کے اگرہن کے پیچھے ایک طرف آپ کے آنی
ckpt:runs/vaani_full_r3_nodsp/best.pt,0017,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24225939,7.089828968048096,7.457278251647949,0.7876493169071871,1.4016352891921997,2.7803188279614606,3.9214550225538733,2.416064668123532,nan,"Tu merez, a ver, me higo."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0018,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-147987-0010,8.184962272644043,8.524267196655273,0.8963917975152282,1.9760819673538208,3.30314951397263,3.8536852550735734,2.9608225326379234,nan,"beating me in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0019,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-143879-0046,7.31578254699707,7.848371505737305,0.8857609908803751,2.0257182121276855,3.0487830981814223,3.7563056110098607,2.666732319052334,nan,and went to pay a visit at Palazzo Crescentini. Madame Merle on this occasion remaining in
ckpt:runs/vaani_full_r3_nodsp/best.pt,0020,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749176,6.30767297744751,8.193224906921387,0.6339183753843656,1.4512090682983398,2.9408889931163857,3.863353345714863,2.503001521131112,nan,"The hand here, I said to my new buddies, and they didn't even matter."
ckpt:runs/vaani_full_r3_nodsp/best.pt,0021,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-143879-0025,8.235052108764648,8.113965034484863,0.7985390256479238,1.877504825592041,3.1795913695787825,3.796610960434541,2.8385789759417994,nan,such impossible questions. Isabelle watched the train move away. She kissed her
ckpt:runs/vaani_full_r3_nodsp/best.pt,0022,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-147979-0025,7.691885948181152,7.672238349914551,0.8634445138166029,1.7778041362762451,3.1008519840087017,3.9366810686112688,2.827206491388935,nan,"in an old piece of sacking, standing in the open space between the"
ckpt:runs/vaani_full_r3_nodsp/best.pt,0023,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:2007-132570-0055,8.458695411682129,8.246747970581055,0.8367058684944633,1.6554203033447266,2.8728965117775145,3.7403172873260733,2.552333017488098,nan,"Leave the room instant, said he, seeming not to notice the strange occurrence. Without power, she was"
ckpt:runs/vaani_full_r3_nodsp/best.pt,0024,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24360601,0.3471332788467407,-2.5003437995910645,0.9395255325302843,1.2426462173461914,3.3634228600484706,2.5172342354306005,2.3261776126227884,nan,मेरे चाचा क्रिकेट के शोग किया खिलाडी है
