system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r3_dflr/best.pt,0022,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25150965,7.832131862640381,7.057736396789551,0.8902265435230616,1.518034815788269,2.247821777794443,3.3821391970440313,1.845464540764247,1.18,पुरिसा में जुन्या का सब से बड़ा इस पाज सन्यत्र लगाए गी जिन्दल स्थील
ckpt:runs/vaani_full_r3_dflr/best.pt,0023,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27860132,6.8564276695251465,5.85990047454834,0.7335813119499863,1.430124044418335,2.1125313025522208,3.980310053618733,1.8333263920084737,0.14,"Right foot, X, left foot, left side."
ckpt:runs/vaani_full_r3_dflr/best.pt,0024,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0056,8.061251640319824,7.346670627593994,0.7609191677173799,1.2973449230194092,1.932770462015147,3.482851974560736,1.6362822838536104,1.96,Right on to me. This affectational fear ill the cops and heroin and just dare to bravely...
ckpt:runs/vaani_full_r3_dflr/best.pt,0025,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27444072,10.299489974975586,9.882615089416504,0.7637767910521029,1.6880247592926025,2.8515934519700306,4.100273642244925,2.4660820142133337,0.32,जाल जन्वरीको शिबूँ शोलें भी पेष्टी
ckpt:runs/vaani_full_r3_dflr/best.pt,0026,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761677,9.65112018585205,9.446821212768555,0.7338227507410664,1.6725610494613647,2.665823938045276,3.866621677826452,2.20762841777497,0.12,You are now at the beginning of your first public conference.
ckpt:runs/vaani_full_r3_dflr/best.pt,0027,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24359424,9.655414581298828,9.162933349609375,0.9001227383662319,1.7178373336791992,2.986789477431046,4.002761969216665,2.6638119081652873,0.5,तल मेरा जनम तीन है और मैं 17 साल का होँगे हूँगा
ckpt:runs/vaani_full_r3_dflr/best.pt,0028,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1926-147979-0037,9.472705841064453,9.0147066116333,0.8090115179762962,1.6524221897125244,2.365425449698942,3.9485411530159116,2.147158365641481,0.68,"real, vitalized by a sense of rhythm that is stronger than his other physical senses."
ckpt:runs/vaani_full_r3_dflr/best.pt,0029,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26151924,3.439786672592163,2.5767998695373535,0.7857910927076326,1.1843527555465698,2.9533425768950057,3.302418464361547,2.3601154903493144,0.42,मैं अपनी दादी से अख्ते में तो वार मिझे अतादू
ckpt:runs/vaani_full_r3_dflr/best.pt,0030,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:2007-149877-0053,7.564748764038086,6.908473014831543,0.7874531835702875,1.4783451557159424,2.2297434138935173,3.7994598076814325,2.036275524340382,0.64,"Dru-A followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does he?"
ckpt:runs/vaani_full_r3_dflr/best.pt,0031,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26088142,10.017362594604492,9.934931755065918,0.8184794124031769,1.6076174974441528,2.713338051109869,3.7587053923438543,2.2591651344127186,1.12,We are at the gate.
ckpt:runs/vaani_full_r3_dflr/best.pt,0032,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749300,7.318737506866455,6.530008316040039,0.7428377838021533,1.456831693649292,2.2597059810364706,3.8341935744115005,1.9441153851132744,0.4,"Madam, we're going to start on the next slide."
ckpt:runs/vaani_full_r3_dflr/best.pt,0033,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27860343,10.67975902557373,10.32925033569336,0.8619195275468804,1.9907078742980957,3.0382179537043568,3.9707537675452684,2.648778492815672,0.48,We have a lot of
ckpt:runs/vaani_full_r3_dflr/best.pt,0034,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0057,6.983658790588379,6.031340599060059,0.8360370337662153,1.6195528507232666,2.9829524321919925,4.010330680614769,2.6711509595563054,0.72,"Meanwhile, both nations had been getting sick of the war. The Dutch were suffering terribly from the series."
ckpt:runs/vaani_full_r3_dflr/best.pt,0035,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749306,7.720671653747559,6.934365749359131,0.7340309624039795,1.774674415588379,2.149691425681851,3.887302836726941,1.871989490976144,0.82,I'll go up to 60.
ckpt:runs/vaani_full_r3_dflr/best.pt,0036,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131881,9.465673446655273,9.18994140625,0.6605164749153152,1.1372864246368408,2.6037292937355456,3.9041557226506356,2.24145363734842,inf,"Yeah, yeah."
ckpt:runs/vaani_full_r3_dflr/best.pt,0037,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_38227750,9.009259223937988,8.438591003417969,0.7117938396244284,1.5208001136779785,2.6544725552805053,3.6935800526362206,2.230242865553424,0.52,and the eyes are yours for one third of their lives. Not for two hours.
ckpt:runs/vaani_full_r3_dflr/best.pt,0038,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1926-143879-0015,7.6750383377075195,6.901414394378662,0.615496594933839,1.4747697114944458,2.4029879095107467,3.850975684068559,2.134259134478389,1.08,"to pair. You've had doubts in one moment, it's not a laid-down."
ckpt:runs/vaani_full_r3_dflr/best.pt,0039,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24225980,9.431628227233887,8.924371719360352,0.8645014877768432,1.5997893810272217,2.8644540365977944,3.895724944675779,2.5079021537090207,0.54,शाम्दिः प्रद्दिश में अब में मिझे लेगास्ते और चाने ये हैं दिवाइस
ckpt:runs/vaani_full_r3_dflr/best.pt,0000,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24758569,8.660514831542969,8.227614402770996,0.9368630534323668,1.6964588165283203,2.8692585990946315,3.9713170301454417,2.492779983673262,1.06,मैं हा तीन महिनो के लिए रहुंगा
ckpt:runs/vaani_full_r3_dflr/best.pt,0001,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25188959,5.965299606323242,4.887994766235352,0.7694350070349659,1.235229730606079,2.253372326748493,3.783456814364887,2.0081851152013406,0.6,अप्शर पडने में मुश्किल बोते हैं
ckpt:runs/vaani_full_r3_dflr/best.pt,0002,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-143879-0016,9.970438003540039,9.528932571411133,0.831920379400415,1.3915585279464722,2.8889423813208994,3.9290107187260572,2.530041283117487,0.52,Mrs. Luthers meant emotions were sufficiently various.
ckpt:runs/vaani_full_r3_dflr/best.pt,0003,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0094,6.883768081665039,6.1156487464904785,0.812533699206363,1.4354348182678223,3.2070448131143934,3.8089608809580584,2.81704392074248,0.48,"address to the states of Holland, a moment in session."
ckpt:runs/vaani_full_r3_dflr/best.pt,0004,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761571,7.396882057189941,6.655978679656982,0.8609150064931664,1.5967351198196411,2.9563353037499294,3.5837520515536014,2.427243636990201,0.8,امام چلنے والدیش میں باری باریش کی آشان کا آنسا مرباگ نہیں جا ری تھا
ckpt:runs/vaani_full_r3_dflr/best.pt,0005,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761474,11.263431549072266,10.957722663879395,0.7802997518036345,1.5313386917114258,2.3696067863607073,3.94611452022104,2.0429604940556305,0.72,"So the sun is like a magnet, like me, it's like a piece, like they've been trying to get in your mind."
ckpt:runs/vaani_full_r3_dflr/best.pt,0006,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0016,12.52747631072998,12.30070972442627,0.9064242917002269,2.2581074237823486,2.680108128196001,3.7012029937587734,2.31719184640395,0.7,"I heard Antonia sobbing outside my door, but I asked for her mother to send her away."
ckpt:runs/vaani_full_r3_dflr/best.pt,0007,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0046,9.189539909362793,8.67933464050293,0.8551698170077389,1.7130670547485352,2.7719406254852785,4.034004353292533,2.446139597438018,0.64,and all my vengeance upon you be explained with an horrible oath and think not.
ckpt:runs/vaani_full_r3_dflr/best.pt,0008,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0113,12.100456237792969,11.828919410705566,0.919925825033404,2.24934458732605,3.4896436791369108,4.133501649987178,3.2263032677926406,1.24,was an absolute necessity for his country and that peace could only be maintained at the cost of the act of exclusion.
ckpt:runs/vaani_full_r3_dflr/best.pt,0009,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25204281,6.891587257385254,6.09706449508667,0.9096149764708087,1.613631248474121,2.458516804939904,3.9879559060240366,2.114446872622982,1.0,तो अप्तना सच्छ में बडार है से लेए.
ckpt:runs/vaani_full_r3_dflr/best.pt,0010,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761615,13.818977355957031,13.767709732055664,0.7915015369395815,1.881516456604004,2.946054073439797,3.792653257026452,2.4887846500794115,0.3,O que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que é o que
ckpt:runs/vaani_full_r3_dflr/best.pt,0011,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761516,3.9891066551208496,1.778313159942627,0.6674432769360258,1.3343814611434937,2.354011138853141,3.9610989282105997,2.0068365196760496,0.56,नुजे तब पसान लिए लेए
ckpt:runs/vaani_full_r3_dflr/best.pt,0012,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0084,7.539514541625977,6.75861930847168,0.8062698568043972,1.6555122137069702,3.4190384309755264,4.097195035485548,3.1556580654746558,0.82,Council pensionary and well the hopelessness of any attempt to get the ascent of the state to the
ckpt:runs/vaani_full_r3_dflr/best.pt,0013,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0072,9.521507263183594,9.249956130981445,0.9159860115137858,1.765143871307373,3.437119713406073,3.9945329032014634,3.085678828082398,0.66,"On August 4, Trump sailed out and after a rear-guard action of Katwick outmaneuvered the English commander and"
ckpt:runs/vaani_full_r3_dflr/best.pt,0014,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24359434,8.520344734191895,7.9325971603393555,0.8384668203054518,1.5874851942062378,2.619484054637961,3.8568426949329906,2.281674591470719,0.6,film reviews it will become your love story had built generally
ckpt:runs/vaani_full_r3_dflr/best.pt,0015,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:2007-149877-0025,9.683103561401367,9.298547744750977,0.8646219885069002,1.6374555826187134,2.6906052571391545,3.842597066104938,2.3631417003133275,0.44,"a very acceptable individual of our great American upper class, the first grade below the"
ckpt:runs/vaani_full_r3_dflr/best.pt,0016,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_28885861,10.107654571533203,10.059489250183105,0.8756005376620146,1.6835464239120483,2.882018959122815,4.021796126797042,2.4872102480811704,0.16,दिप्ति के अबहारान के पीछे एक तर्फा प्यार की कहाँ नहीं
ckpt:runs/vaani_full_r3_dflr/best.pt,0017,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24225939,10.03403091430664,9.616195678710938,0.8446522218668415,1.5900157690048218,2.808813905635228,3.975698321065356,2.4421701998318333,1.0,तुम मेरे साहे नहीं
ckpt:runs/vaani_full_r3_dflr/best.pt,0018,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0010,7.782073497772217,7.029416084289551,0.8553430068271418,1.746084213256836,3.1958524253374594,3.906428359610656,2.839002356327931,0.5,"and be in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/vaani_full_r3_dflr/best.pt,0019,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-143879-0046,9.630355834960938,9.405733108520508,0.891984504859198,2.090528726577759,3.005062115223032,3.9679688760567764,2.6498854289070537,0.08,and went to pay a visit at Palazzo Crescentini. Madame Merrill on this occasion remaining in
ckpt:runs/vaani_full_r3_dflr/best.pt,0020,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749176,5.565029144287109,4.355859279632568,0.6655621142733994,1.3806462287902832,2.1729878430145173,3.691704202550957,1.7560728900101321,0.92,Thank you.
ckpt:runs/vaani_full_r3_dflr/best.pt,0021,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-143879-0025,12.5300874710083,12.421988487243652,0.7919671801700651,2.1523420810699463,3.1102475906761318,3.8648631533380646,2.7596350331214126,0.84,such impossible questions. Isabel watched the train move away. She kissed her
ckpt:runs/vaani_full_r3_dflr/best.pt,0022,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147979-0025,9.073124885559082,8.658063888549805,0.8095081100543121,1.5881026983261108,2.3277316434818105,3.8989678457784605,2.043599700584035,0.84,"in an old piece of sacking, standing in the open space between the"
ckpt:runs/vaani_full_r3_dflr/best.pt,0023,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0055,10.875495910644531,10.67681884765625,0.8134092320417404,1.5998265743255615,2.6215996934109898,3.8217459747162685,2.341556487964587,0.46,"leave the room instant, said he, seeming not to notice the strange occurrence. Without power she"
ckpt:runs/vaani_full_r3_dflr/best.pt,0024,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24360601,1.282767653465271,0.7571296691894531,0.9875413266668149,1.3992235660552979,3.4528064516996846,3.7789981507980146,3.007301019290803,0.4,नेरे चाचा क्रिकेट के शोक्किया खिलाडी हैं
ckpt:runs/vaani_full_r3_dflr/best.pt,0025,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26151976,11.299215316772461,11.0280179977417,0.8920569785845395,1.6631791591644287,3.0878013194577245,4.0146857942425225,2.7626660346447136,0.06,तुम ने कहाता तुम भैसा नहीं करोग।
ckpt:runs/vaani_full_r3_dflr/best.pt,0026,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0006,9.821029663085938,9.376751899719238,0.8177610923676797,1.4978135824203491,2.8944234105749067,4.03758177112978,2.5803065066552757,0.82,"Antony, a turn to the utility. Oh, would you, Jim?"
ckpt:runs/vaani_full_r3_dflr/best.pt,0027,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25149636,9.122305870056152,8.776265144348145,0.9797322119040827,2.4301507472991943,3.398488987206994,4.194214354505162,3.143646392308652,inf,वो है चाय पफंद करता हैं
ckpt:runs/vaani_full_r3_dflr/best.pt,0028,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0003,10.24313735961914,9.896525382995605,0.8414767222409266,2.01501202583313,3.3856222893820993,4.083646026032026,3.0897162409623,0.42,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_full_r3_dflr/best.pt,0029,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24758474,6.709394454956055,5.713759422302246,0.7241247086854045,1.5942556858062744,2.1620902120551966,3.896783666447946,1.8593150205779536,0.7,Thank you.
ckpt:runs/vaani_full_r3_dflr/best.pt,0030,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26132090,7.777993202209473,7.231700897216797,0.5766305242609502,1.156000018119812,2.5877099102338854,3.8612859206964183,2.219579152791513,0.52,ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ�
ckpt:runs/vaani_full_r3_dflr/best.pt,0031,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761516,16.614999771118164,16.524120330810547,0.9170405271807958,2.358228921890259,2.961152858136142,4.06990769778163,2.5160467795012686,0.06,मुजे भी लिने पसन वेड़
ckpt:runs/vaani_full_r3_dflr/best.pt,0032,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0005,10.702735900878906,10.343456268310547,0.9183699732526368,1.8875455856323242,3.2596254096640034,4.0409274723701545,2.934668421436019,0.84,be willing to go over there and sleep and you could come here nights. I'd feel safer.
ckpt:runs/vaani_full_r3_dflr/best.pt,0033,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_37398692,9.67526912689209,9.185052871704102,0.7474687722572967,1.6351368427276611,1.925227561680591,3.656276479312319,1.733997458327541,0.7,तो बादो शास्त्री येट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट
ckpt:runs/vaani_full_r3_dflr/best.pt,0034,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0009,9.54957389831543,9.155767440795898,0.793621185057493,1.3303486108779907,2.9048960471067153,3.9995581522446235,2.5337603664962036,inf,"and Mr. Fulvico's called, Roll the Cardos."
ckpt:runs/vaani_full_r3_dflr/best.pt,0035,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0096,7.135950088500977,6.240105152130127,0.8819080047962216,1.5159330368041992,3.0119754188146484,3.8411151829794727,2.6399261634622713,0.48,and then the official letter from London was read to them.
ckpt:runs/vaani_full_r3_dflr/best.pt,0036,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749168,8.748899459838867,8.221603393554688,0.7757865998851597,1.6776041984558105,2.4664727422465553,3.543290123698237,1.9478743328736998,0.42,Check it out.
ckpt:runs/vaani_full_r3_dflr/best.pt,0037,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131988,10.018835067749023,9.7882661819458,0.7796864162966861,1.711669921875,2.5234183001170276,4.023979270819201,2.2549387396155787,1.48,"Don, good, bye, Tom."
ckpt:runs/vaani_full_r3_dflr/best.pt,0038,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26897390,10.117900848388672,9.673884391784668,0.9275769945892712,2.0554330348968506,2.998054592827119,4.085441539464117,2.704312010723202,0.26,مائگی پر پیل لیکن ان چیز اپر روک لگا پہے گی سرکار
ckpt:runs/vaani_full_r3_dflr/best.pt,0039,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24225980,9.096637725830078,8.545059204101562,0.8297297103197772,1.5378518104553223,2.6538355961762927,3.980623839563111,2.3628255335440724,0.92,अदिए तब आप याद़ा तब आप याद़ा तब आप याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा �
ckpt:runs/vaani_full_r3_dflr/best.pt,0000,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_23796046,10.303241729736328,9.881465911865234,0.8125070742210789,1.494181752204895,2.854029936032197,3.6051169144709956,2.4901369819320314,0.42,अमने उस उम्मीद्वार को अपना मत दिया
ckpt:runs/vaani_full_r3_dflr/best.pt,0001,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131366,11.424354553222656,11.100530624389648,0.8785201228830749,1.8029277324676514,2.7989070404000986,3.733291428606936,2.4756355581690257,0.82,americano y Israel que los tuvimos y son mandé barca que daban a Farih.
ckpt:runs/vaani_full_r3_dflr/best.pt,0002,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26151969,8.489386558532715,7.912618637084961,0.8223202486195416,1.4339396953582764,2.6296369606333037,3.9639439566086727,2.3822027156898473,1.94,रेजनिकान भारक्ट्श्वर्श्टार है
ckpt:runs/vaani_full_r3_dflr/best.pt,0003,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0051,9.597003936767578,9.259779930114746,0.8732079225535505,1.4584202766418457,2.123460368175488,3.716957256468956,1.8893164629356125,0.68,"No, where? said Joy."
ckpt:runs/vaani_full_r3_dflr/best.pt,0004,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761498,8.994632720947266,8.603254318237305,0.786610005288564,1.4515525102615356,2.363615223940598,3.8546869924334137,2.1022477266292365,0.24,Thank you very much.
ckpt:runs/vaani_full_r3_dflr/best.pt,0005,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0016,7.954961776733398,7.226363182067871,0.8041145275628729,1.407090663909912,2.3816546259869087,3.7914116487536447,2.158536090992649,0.92,The chief executive and financial functions devolved upon the own person.
ckpt:runs/vaani_full_r3_dflr/best.pt,0006,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761570,9.737133979797363,9.268158912658691,0.7713262263232424,1.8381376266479492,2.7573496212336175,3.7930284255071918,2.412693099834676,0.0,"V oprešence ga ne obačo pohvupaj, v merpence ne bo ta, a tako tako traj."
ckpt:runs/vaani_full_r3_dflr/best.pt,0007,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0098,6.225305557250977,5.072333812713623,0.8689916594685356,1.6422795057296753,3.0311407609844023,3.7424292351064086,2.708043482123338,0.58,"prevent publicity, it was settled that only the Burger Master should be consulted. Again, under oath of secrecy."
ckpt:runs/vaani_full_r3_dflr/best.pt,0008,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131960,9.304265022277832,9.13925552368164,0.7685908729184645,1.9199342727661133,2.4153319007859526,3.668593426043631,2.123689440844296,0.44,चाई गरा में
ckpt:runs/vaani_full_r3_dflr/best.pt,0009,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0101,8.134572982788086,7.531398773193359,0.8036252647405742,1.4736181497573853,3.0278671763982423,3.6459854870929362,2.6293397724654115,0.4,protest. The actor declared that it would be that that was on May 5th sent to them very many
ckpt:runs/vaani_full_r3_dflr/best.pt,0010,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24758412,8.266109466552734,7.584591388702393,0.8530420397341574,1.542366623878479,1.868389443117592,3.752039922872516,1.7581090967267121,0.14,
ckpt:runs/vaani_full_r3_dflr/best.pt,0011,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0052,8.885680198669434,8.507539749145508,0.8214191570142616,1.540149211883545,2.8414013760546797,3.7756490615816354,2.531319856521429,0.06,"convoy with an escort into shelter, but he himself has 60 ships set out to seek the English fleet."
ckpt:runs/vaani_full_r3_dflr/best.pt,0012,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761557,7.422611713409424,6.848520278930664,0.6139121322409286,1.4096803665161133,2.0443446376215704,3.659829072379968,1.802314276259558,0.0,We will look into the planning and planning and we will be utilizing all questions.
ckpt:runs/vaani_full_r3_dflr/best.pt,0013,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26018233,17.491382598876953,17.442949295043945,0.8100329206302036,1.610673189163208,2.9611585762459307,2.9565746465897,2.2833467306799538,0.28,بہت جات چکا ہوں
ckpt:runs/vaani_full_r3_dflr/best.pt,0014,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26127927,6.624931335449219,5.560748100280762,0.7184528848233652,1.3045397996902466,2.287145598455506,3.4848538675132286,1.959128653252161,0.98,Acho que é a sela mais grande que você pode fazer.
ckpt:runs/vaani_full_r3_dflr/best.pt,0015,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147979-0029,12.115579605102539,11.980218887329102,0.9363798188164381,2.3987278938293457,2.8345064601986363,3.879332870226963,2.6055305202753676,0.78,but he pulled in his other foot. Through the dark he found his way to the
ckpt:runs/vaani_full_r3_dflr/best.pt,0016,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0015,9.18401050567627,8.62722110748291,0.8085680453787111,1.38326895236969,2.186992185336775,3.706290425473372,1.9801818207341295,0.3,which they say are come from our country to fight against this state and that he has met with some of our
ckpt:runs/vaani_full_r3_dflr/best.pt,0017,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749189,4.993509769439697,4.067300796508789,0.745305696898649,1.3806415796279907,2.3750203111845796,3.4896843216996403,1.9814954290319937,0.34,the
