system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0000,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_23796046,8.865562438964844,8.275630950927734,0.7911859436460549,1.3677045106887817,3.0290016161039492,3.7944909826876527,2.6465861333302225,0.42,अमने उस उबीट्वार को अपना मत दिया
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0001,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131366,9.09598159790039,8.533533096313477,0.8349792252348874,1.5505468845367432,3.1696054454912654,3.9980986044276783,2.853731636897766,0.84,americano y israel que los triunfes son más de barco que el fadir
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0002,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151969,8.26591682434082,7.585803985595703,0.8193955222169728,1.3712067604064941,2.7357357369742914,3.9575162795065397,2.4166775243555807,1.96,जज्निकान भारग में सुपर स्वार हैं।
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0003,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0051,9.067744255065918,8.560791015625,0.8697725735087176,1.3449980020523071,2.308183653870595,3.8001477936037347,2.0386536036358787,1.12,"No, where? said Dreway."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0004,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761498,6.349856376647949,5.331426620483398,0.7438414007156074,1.2480137348175049,2.3626396698763146,3.839833391374878,1.9825018945022146,0.4,And good bye to people.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0005,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0016,7.024993896484375,6.0978007316589355,0.7658176043883655,1.296181559562683,2.4767039193197737,3.9293344146187534,2.265584542150203,0.6,The chief executive and financial functions devolved upon the policy.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0006,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761570,9.237180709838867,8.70779800415039,0.7596864079072606,1.7602037191390991,2.731421412887405,3.9872774374079913,2.40440883138579,0.08,operations.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0007,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0098,4.975019931793213,3.3477354049682617,0.8017745011782944,1.4437334537506104,3.22190552120134,3.936797131316851,2.9062785898246717,0.62,"prevent publicity, it was settled that only the Master should be consulted. Again, under oath of secrecy."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0008,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131960,7.947195053100586,7.493088722229004,0.7536126291881295,1.690159797668457,2.5544631961251785,3.596390991164387,2.0625110118660497,0.44,चाई गरा में
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0009,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0101,7.940244674682617,7.262802600860596,0.781358351654499,1.471738338470459,3.147179865346194,3.7828983593906287,2.7621392049998557,0.7,protest. The actor declared there would be that at the laws on May 5th sent to them early and then get
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0010,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758412,6.448187828063965,5.338782787322998,0.8052955594618175,1.392021894454956,1.8591052437091384,3.9220728551928383,1.767073083752709,0.34,अख्रामक प्यदोंग्रिस्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0011,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0052,8.267760276794434,7.771448612213135,0.8098039940603623,1.4547920227050781,3.0659896086363596,3.9260679905415143,2.7383123669209835,1.0,convoy with an escort into shelter but he himself has 60 ships set out to seek the English fleet.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0012,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761557,6.600518703460693,5.729002475738525,0.5722359667496807,1.3070766925811768,2.1055826338103736,3.8182039321296397,1.8438579670354291,0.18,Thank you.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0013,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26018233,11.04735279083252,10.77076530456543,0.7754861088532787,1.4877573251724243,2.7394654598614485,3.6652634493154963,2.289092547787677,0.78,बहेजा चुका हो
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0014,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26127927,6.239284992218018,5.104456901550293,0.7066703277577067,1.2952330112457275,2.1835819219173254,3.6862859408926036,1.8675213163505529,0.72,y no se puede hacer.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0015,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0029,11.242013931274414,11.111408233642578,0.9236475621284881,2.2712106704711914,2.583183491294855,4.005878954663089,2.365008847296019,1.36,but he pulled in his other foot. Through the dark he found his way to the
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0016,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0015,7.23736572265625,6.338652610778809,0.7772134827238267,1.2733099460601807,2.3777032732039816,3.793609140706299,2.080078949033043,2.08,which they say are coming from our country to fight against this state and that he has met with some of our
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0017,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749189,4.192227363586426,3.329010248184204,0.7147527593615004,1.3311388492584229,2.3518956694638278,3.722751302804216,1.97025073414799,0.34,We go to this kind of thank you.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0018,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0018,8.64453411102295,8.022967338562012,0.8584624846827111,1.5876431465148926,2.4140123595015903,3.8091859084907167,2.0960052049795044,0.52,"I would never hear the last. I could well imagine with the old man down at the drugstore, deuce."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0019,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0032,9.74622631072998,9.260677337646484,0.816499537716889,1.4387297630310059,2.391934968457841,3.8705582502011344,2.15250067299792,0.3,but I thought they were dismal sounds so soon after my poor late's death too.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0020,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0052,6.699071407318115,6.100679397583008,0.7123309843529239,1.5951368808746338,2.9997460384442953,3.961370380651746,2.6677130974131744,1.36,set out to seek the English fleet which lay in the downed.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0021,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27369005,9.71371078491211,9.232200622558594,0.807628741970079,1.552401065826416,2.254838165204956,3.9600352561974503,1.989340064914677,1.7,which is look at the object before the end.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0022,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25150965,7.72474479675293,6.924348831176758,0.8919176810853684,1.4962334632873535,2.2789742532233213,3.412633112452786,1.8777753797977483,1.08,पुरिसा में जुन्या का सब से बड़ा इस पाज सन्यत्र लगाए की जिन्दल स्थील.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0023,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27860132,7.026071548461914,6.072962760925293,0.7604692076046754,1.4251619577407837,2.062837852865076,3.9858086390477796,1.8016535936544293,0.12,"Right foot, X, left foot, left foot, left foot."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0024,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0056,8.101187705993652,7.3993353843688965,0.7638913933419184,1.3038735389709473,1.8936562687338692,3.4807288877948332,1.6269618098263219,1.96,"Right now, this affectational fear ill the cops and heroin and just dared to the grave."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0025,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27444072,10.278280258178711,9.856825828552246,0.7950228976574546,1.720674753189087,2.8374404301317835,4.09449418129685,2.4334802310966714,0.32,जाल जन्वरीको शिबूँ शोलें ती में पेशी
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0026,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761677,9.380657196044922,9.156645774841309,0.7206428500204521,1.6086293458938599,2.633183919305917,3.841555056480294,2.1505299972990226,0.4,You are welcome. I hope you have a wonderful first of the storms.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0027,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359424,9.537530899047852,9.04347038269043,0.8957125437288269,1.7373621463775635,2.8983952727601796,3.9847932835312267,2.5791301671503564,0.5,तल मेरा जनम तीन है और मैं सबत्रा सालका हो जोंका
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0028,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0037,9.424806594848633,8.972260475158691,0.8095275481608926,1.6661627292633057,2.386631785982765,3.92397054275986,2.153088494155005,0.34,"real, vitalized by a sense of rhythm that is stronger than his other physical senses."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0029,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151924,1.45378839969635,0.6625707149505615,0.8003328475174334,1.142408847808838,2.8357014235170257,3.0820205809389076,2.221619428419915,0.4,मैं अपनी दादी से अखते में तो वार मिलने जाता.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0030,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0053,7.553308486938477,6.90390157699585,0.7923726015229708,1.5414133071899414,2.300925292279086,3.921163198356739,2.119353151426711,0.64,"Dru-A followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does he?"
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0031,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26088142,9.951904296875,9.90125846862793,0.810091752106849,1.6168980598449707,2.735368353766998,3.7451958224518114,2.280920848961716,0.3,We are at the gate.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0032,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749300,7.3609299659729,6.529932975769043,0.7487686719593488,1.4469902515411377,2.215290312025254,3.8028807706263885,1.889695604494842,0.4,"Madam, we're going to start on the exact secretion of the whole body."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0033,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27860343,10.732284545898438,10.375959396362305,0.8655811893712808,1.9909991025924683,3.038074999024245,3.982546009665338,2.655374053637497,0.46,भी हर सेलाग की सहारे शराग तस्वरी आज़ुवा कुला सार
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0034,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0057,6.92230749130249,5.973234176635742,0.840603404772677,1.6635204553604126,3.045638631454723,4.0471893666440675,2.740704587067051,0.72,"Meanwhile, both nations had been getting sick of the war. The Dutch were suffering terribly from the series."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0035,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749306,7.764922142028809,6.98190975189209,0.7345239282973058,1.8203392028808594,2.1405508393452717,3.9167047114851554,1.900924614435658,0.62,I'll talk about this piece when we go.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0036,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131881,9.304014205932617,9.029565811157227,0.6620191723446163,1.1332389116287231,2.483531870079062,3.9013782833989374,2.1253827618185968,0.6,"Yeah, yeah."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0037,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_38227750,8.95124626159668,8.37285041809082,0.7073743995246178,1.4876024723052979,2.721719286720072,3.7552404534779447,2.3084815201606617,0.52,"in the eyes of yours to one third of the red, not the red, so you do not have to do that again."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0038,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0015,7.656219482421875,6.882566928863525,0.615143442276248,1.5351355075836182,2.5344857981033853,3.798819703672489,2.2107064929823643,1.08,"to parents. You've had doubts in one woman, it's not a lay of doubt."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0039,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,9.256905555725098,8.723094940185547,0.8641079819078303,1.6096049547195435,2.9451732727734483,3.908745244828232,2.581441190754102,0.48,शाँम्नुपे निच्माथ श्वेंज में आप में लेगास पोड चानि ये हैं दिवाइस
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0000,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758569,8.07927131652832,7.617373943328857,0.9279279043094316,1.6449534893035889,2.8665984355816905,3.997326268427863,2.4935031328489976,1.06,मैं हा 3 महिनो के लिए रहुंगा
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0001,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25188959,7.234561920166016,6.497487545013428,0.7729891923269686,1.2203810214996338,2.224592916335461,3.6603883679945106,1.9452007121573995,0.56,अप्शर पडने में मुश्किल बोते हैं
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0002,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0016,9.790873527526855,9.326569557189941,0.8329912868489155,1.3928474187850952,2.885215501557061,3.9141437540027706,2.5266946459760575,0.5,Mrs. Luthers meant emotions were sufficiently various.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0003,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0094,7.183693885803223,6.419257640838623,0.8345172388812159,1.4502325057983398,3.180195826062285,3.676986881775761,2.7367959573307887,0.5,"address to the states of Holland, the moment in session."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0004,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761571,7.428095817565918,6.685469627380371,0.863826060487674,1.604568362236023,2.9235149234475366,3.60471908743352,2.404812850183559,0.8,ایسا باہریش کی آشن کا آنسا مرباگ مل جاتی ہے
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0005,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761474,11.264690399169922,10.96589469909668,0.7815353137168599,1.557213306427002,2.373618551766759,3.8710595945873587,2.0059018455381037,0.72,"So the sun is lacking, like me, it's going to be a huge piece, like they've been trying to build a virus."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0006,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0016,12.437688827514648,12.235245704650879,0.8999290274930412,2.19553542137146,2.564812106090506,3.6707688133452825,2.22188714116719,0.7,"I heard Antonia sobbing outside my door, but I asked her mother to send her away."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0007,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0046,10.05156135559082,9.697522163391113,0.8721022216709678,1.7778689861297607,2.7714306901888475,3.9357741134056567,2.4008094705407643,0.56,"and all my vengeance upon you, he exclaimed with an horrible oath, and think not."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0008,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0113,12.153582572937012,11.907115936279297,0.9222704295034091,2.3343868255615234,3.4775690969885225,4.109406537751997,3.2137731929687074,1.26,was an absolute necessity for his country and that peace could only be maintained at the cost of the act of exclusion.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0009,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25204281,6.808828830718994,5.987777233123779,0.9128529529451901,1.575626015663147,2.6469163627918024,4.035637630867222,2.2875987341210746,1.0,तो अपना सच्छ में बडार है से हैं
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0010,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761615,13.670015335083008,13.653397560119629,0.7914787885894978,1.8912715911865234,3.056195133046238,3.800263943270771,2.591189787469103,0.32,"Вычего-то я припев, я обещаю, что вы поняли, что я поняла."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0011,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,4.317315578460693,2.313582181930542,0.6952158774433188,1.4134756326675415,2.3087080814598537,3.9351264623538027,1.9402245298442828,0.56,मुजे लेई पस्वन लेए लेए
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0012,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0084,7.538390636444092,6.732059478759766,0.8292069254930545,1.6908488273620605,3.4673613190712635,4.161124232294964,3.2293243316239075,inf,Council pensioner and well the hopelessness of any attempt to get the ascent of the state to the prop
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0013,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0072,9.47663688659668,9.22470474243164,0.91301151583184,1.7752498388290405,3.437114864070237,3.939699959127763,3.0628311894951263,0.68,"On August 4, Trump sailed out and after a rear guard action of Katwick outmaneuvered the English commander and"
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0014,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359434,8.401509284973145,7.816776275634766,0.8188501103244077,1.606709361076355,2.754799007473115,3.9241642875414637,2.3896661499642486,0.6,"Film Reviews. If you've come to your love story, head to the movie."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0015,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0025,9.7684907913208,9.407470703125,0.8624802299589494,1.6690673828125,2.7303224536819184,3.8011094536234378,2.3943991905512183,0.42,"a very acceptable individual of our great American upper class, the first grade below the"
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0016,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_28885861,9.997915267944336,9.901834487915039,0.877113310856113,1.616981863975525,2.8921331977648372,4.039220068820569,2.506775516469091,0.16,दिप्ति के अबहारन के पीछे एक तर्फा प्यार की खाहनें
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0017,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225939,10.020214080810547,9.612133026123047,0.8388996998578312,1.5878775119781494,2.779743712345747,3.9635587377238215,2.412550640456756,0.04,तुम मेरे साहें नहीं।
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0018,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0010,8.305789947509766,7.663279056549072,0.8740253249538996,1.8023176193237305,3.1828747762674716,3.8893933430627685,2.816741520708588,0.46,"and be in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0019,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0046,9.14981460571289,8.898435592651367,0.8870786934550954,2.110551595687866,3.029271356480051,4.000857776986213,2.6783499800659945,0.1,and went to pick a visit at Palazzo Crescentini. Madame Merrill on this occasion remaining in
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0020,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749176,4.471205711364746,2.676427125930786,0.6389022115106398,1.3003325462341309,2.2864274034059164,3.761923340377307,1.8333255603267256,0.94,But now we value them.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0021,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0025,12.868224143981934,12.732468605041504,0.7897303967168848,2.231520891189575,3.0922924724975034,3.9162885498514806,2.763049755609988,0.82,such impossible questions. Isabel watched the train move away. She kissed her
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0022,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0025,9.031478881835938,8.638495445251465,0.8058550928416135,1.5843619108200073,2.3846940535926016,3.7927543642690784,2.0617625332110063,0.84,"in an old piece of sacking, standing in the open space between the"
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0023,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0055,10.870603561401367,10.694761276245117,0.8082388340808593,1.587010383605957,2.6279414735582045,3.8742362175498535,2.364455767639721,0.62,"Leave the room instantly,"" said he, seeming not to notice the strange occurrence. Without power she was..."
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0024,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24360601,1.150072693824768,0.49995437264442444,0.9883581468204364,1.4381980895996094,3.3553993082017417,3.5785101948279867,2.780945520345564,0.4,नेरे चाचा क्रिकेट के शोक्किया खिलाडी हैं
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0025,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151976,11.357717514038086,11.065311431884766,0.893822938713877,1.6799917221069336,3.191456577853275,4.042417735049432,2.8598274574560283,0.04,तुम ने कहाता तुम भैसा नहीं करोग।
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0026,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0006,9.509218215942383,9.002887725830078,0.8122426992806617,1.5010251998901367,2.832727996841464,4.058683404589482,2.5230287633399135,0.82,"Anthony, a turn to me. Oh, would you, Jim?"
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0027,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25149636,7.6835103034973145,7.279414176940918,0.9800399678609413,2.4635379314422607,3.3758634710537683,4.184272722851203,3.125355253644161,inf,वो हजाय पफंद करता हैं
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0028,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0003,10.362226486206055,10.009441375732422,0.8515723360362605,2.154717206954956,3.387794633067788,4.08763639619757,3.09667200430204,0.42,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0029,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758474,6.586118221282959,5.549676418304443,0.7414954234474311,1.6174428462982178,2.353302972340467,3.832334155447306,2.012386966914101,0.7,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0030,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26132090,7.214809417724609,6.762225151062012,0.5505143696298875,1.1641443967819214,2.7206462279760526,3.8945195485040367,2.305362368898667,1.9,I'm going to do it when I was all over the place.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0031,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,16.575946807861328,16.489360809326172,0.9220189099605188,2.1959192752838135,2.942565193303465,4.0577894181876974,2.5068808510600507,0.08,मुजे भिलने पस्टन वेड़।
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0032,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0005,10.713678359985352,10.36440658569336,0.9146827798186761,1.9076347351074219,3.2280413910516543,4.0612269913597325,2.906346757884834,0.88,be willing to go over there and sleep and you could come here nights. I'd feel safer.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0033,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_37398692,9.802145004272461,9.332374572753906,0.7533132080914643,1.652574896812439,2.0191481680632557,3.58246017678025,1.769025814520661,0.6,अगर वादो शास्त्री येद्ध विस्टिएखर प्रिड्द रोल में जिखिखे तो दस्वुभिप्रीं शाप।
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0034,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0009,9.251849174499512,8.76740550994873,0.7898563299136312,1.352370023727417,2.996883714448411,4.020593404865387,2.6598866076138936,inf,and Mr. Fulbul Vickers-Tol for all the cardos.
ckpt:runs/vaani_no_controller_r3_s1/best.pt,0035,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0096,7.148270130157471,6.232330799102783,0.884475126022547,1.6043922901153564,2.9999558228297896,3.749895032165589,2.586656717340079,inf,and then the official letter from London was read to them.
