system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r4/best.pt,0017,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749189,4.372461318969727,3.6476001739501953,0.7304176119593111,1.359510064125061,2.4047895866667823,3.6933945459008015,1.9778755185855286,0.34,the
ckpt:runs/vaani_full_r4/best.pt,0018,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0018,9.139630317687988,8.57519245147705,0.8802703421505356,1.687897801399231,2.5023095591736197,3.886534794902486,2.1996042150083115,0.74,I would never hear the last. I could well imagine what the old man down at the drugstore do.
ckpt:runs/vaani_full_r4/best.pt,0019,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0032,10.3690767288208,9.951427459716797,0.8414742553549561,1.5966707468032837,2.738634419857932,3.9594916376051046,2.437399062297744,0.5,"But I thought they were dismal sounds, so soon after my poor late death too."
ckpt:runs/vaani_full_r4/best.pt,0020,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0052,7.017397403717041,6.558604717254639,0.7147823247753732,1.536275863647461,3.1483089468149137,4.077918532908344,2.8320901050048994,1.1,set out to seek the English fleet which lay in the downs after something oovering.
ckpt:runs/vaani_full_r4/best.pt,0021,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27369005,10.106307983398438,9.667313575744629,0.8172661904881852,1.6025031805038452,2.305344207689749,3.9746322545446597,2.0280898300917074,1.7,This is the log of the new object we are giving you.
ckpt:runs/vaani_full_r4/best.pt,0022,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25150965,8.327634811401367,7.673764228820801,0.8960473939301925,1.620818853378296,2.472111409569877,3.3963030998289705,2.032520087966905,1.08,उरिख्षा में जुन्या का सब से बड़ा इस पाज सन्यत्र लगाए की जिन्दल स्थील
ckpt:runs/vaani_full_r4/best.pt,0023,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27860132,7.522544860839844,6.692087650299072,0.7769816028868639,1.4454025030136108,2.065904309201732,4.002736075134528,1.8049466260424611,0.12,Right one.
ckpt:runs/vaani_full_r4/best.pt,0024,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0056,8.427177429199219,7.771869659423828,0.7772795735917012,1.3415391445159912,2.0394071936507334,3.3967205923414108,1.7125649500434303,1.96,Right on to me. This affectational fear ill the cops and heroin and just dared to bravely...
ckpt:runs/vaani_full_r4/best.pt,0025,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27444072,10.518733978271484,10.145745277404785,0.7779322566168386,1.7404406070709229,2.8475569992867453,4.098255614045135,2.4474269504247887,0.44,जाल जन्वरीको शिबू खोलें लिए में पेच्टी
ckpt:runs/vaani_full_r4/best.pt,0026,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761677,10.41650676727295,10.19404411315918,0.7407681832940901,1.7903069257736206,2.7826154472526796,3.6236186461936617,2.1892947516469743,0.08,"You are now at the end of the video. First, on the stones."
ckpt:runs/vaani_full_r4/best.pt,0027,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359424,9.945435523986816,9.491584777832031,0.9058946624061397,1.8086178302764893,2.93914849286152,3.9952247945435433,2.6152855242378266,0.5,तल मेरा जनम दिन हैं और मैं 17 साल का हुजों का
ckpt:runs/vaani_full_r4/best.pt,0028,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0037,9.950858116149902,9.539834022521973,0.8280457450840578,1.76791512966156,2.513464329713443,3.9243413026671172,2.2557150151824343,0.58,"real, vitalized by a sense of rhythm that is stronger than his other physical senses."
ckpt:runs/vaani_full_r4/best.pt,0029,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151924,4.498227119445801,3.5873725414276123,0.8211571734407273,1.2174381017684937,3.049674296777276,3.590921521973313,2.562247606646699,0.44,मैं अपनी दादी से अखते में तो वार मिने यादा
ckpt:runs/vaani_full_r4/best.pt,0030,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0053,7.833151817321777,7.239186763763428,0.7988444904944308,1.5040737390518188,2.308048600305854,3.9196468199004393,2.116235379109409,0.34,"Dru-A followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does he?"
ckpt:runs/vaani_full_r4/best.pt,0031,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26088142,10.175934791564941,10.063477516174316,0.8221210325539241,1.570382833480835,2.710668165106857,3.725766483121226,2.2387520614139023,1.78,We are a gay person.
ckpt:runs/vaani_full_r4/best.pt,0032,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749300,7.547521591186523,6.842178821563721,0.7532884674745833,1.437647819519043,2.308221403505039,3.80965934238563,1.9518921480573144,0.38,"Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair, Madam Chair"
ckpt:runs/vaani_full_r4/best.pt,0033,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27860343,11.48050308227539,11.24541187286377,0.881372364682558,2.2419991493225098,3.110484266628977,3.9892421921497565,2.7312923715934643,0.46,भी हर सेलाप की सहारे शराप की फ़श्वरी आज्शीब वूखुला साब
ckpt:runs/vaani_full_r4/best.pt,0034,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0057,7.543461322784424,6.710943222045898,0.8450966197182759,1.7290284633636475,3.134227928811561,4.0884018856636635,2.8457470712930166,0.44,"Meanwhile, both nations had been getting sick of the war. The Dutch were suffering terribly from the series."
ckpt:runs/vaani_full_r4/best.pt,0035,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749306,8.100712776184082,7.370095729827881,0.7352045932174376,1.718151330947876,2.210273534924332,3.7988820219584563,1.8776384152204615,0.66,I'll go to the next slide.
ckpt:runs/vaani_full_r4/best.pt,0036,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131881,10.829577445983887,10.516611099243164,0.7021741907721363,1.3788695335388184,2.5622294869925266,3.934411168471362,2.2999854267265176,0.78,"Yeah, yeah, yeah."
ckpt:runs/vaani_full_r4/best.pt,0037,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_38227750,9.299273490905762,8.765588760375977,0.727082760425326,1.484635829925537,2.683390921303867,3.725157268929099,2.2440443767701637,0.52,Yeah.
ckpt:runs/vaani_full_r4/best.pt,0038,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0015,7.9172844886779785,7.181227207183838,0.6226041409953222,1.5394396781921387,2.423784193501292,3.846959882447445,2.1450587364221705,1.06,to pair. You've had doubts in one moment. It's not a late had doubt.
ckpt:runs/vaani_full_r4/best.pt,0039,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,9.631755828857422,9.156192779541016,0.8694721154496101,1.672011375427246,2.978422068832274,3.575147690108184,2.488642456730467,0.52,शाम्डिए लिख्माच प्रज्वेंश में आप में मिहें मिलेगास और चाने यह यह भीभाइस अप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप �
ckpt:runs/vaani_full_r4/best.pt,0000,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758569,8.263083457946777,7.751589298248291,0.9340624740423987,1.724515438079834,2.835784096235054,3.961557434875047,2.4546831410014085,1.06,मैं हा 3 महिनो के लिए रहुंगा
ckpt:runs/vaani_full_r4/best.pt,0001,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25188959,7.708923816680908,7.076501846313477,0.8009337953395923,1.2726155519485474,2.197426367782041,3.7369178812436123,1.9418257329163358,0.56,अप्शर पडने में मुस्किल बोते हैं
ckpt:runs/vaani_full_r4/best.pt,0002,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0016,10.062620162963867,9.621238708496094,0.8353978168285939,1.3904105424880981,2.8471479240768227,3.834939273466002,2.4575222169656428,0.5,Mrs. Luthers meant to motions were sufficiently various.
ckpt:runs/vaani_full_r4/best.pt,0003,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0094,7.645839691162109,6.924890518188477,0.829304052475358,1.4770170450210571,3.322689171434338,3.981842771793672,2.988389466356018,0.5,"address to the states of Holland, a moment in session."
ckpt:runs/vaani_full_r4/best.pt,0004,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761571,8.101152420043945,7.4058427810668945,0.8717203949437201,1.648449420928955,2.881134017420128,3.8333489435723216,2.4700839069474965,0.78,भारी बारिश की आश्यम का वोसम भाग में जारी ता रेड अलर
ckpt:runs/vaani_full_r4/best.pt,0005,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761474,11.509742736816406,11.237785339355469,0.7886434685594399,1.5661675930023193,2.2874050525009233,3.9153617224694504,1.984326765782437,0.72,"So the sun is like a magnet, like me, it's like a cute piece, like they've been trying to make a virus."
ckpt:runs/vaani_full_r4/best.pt,0006,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0016,12.673863410949707,12.451631546020508,0.9092024779928279,2.2745888233184814,2.7021027781807287,3.7533285744160807,2.341638722120237,0.7,"I heard Antonia sobbing outside my door, but I asked for her mother to send her away."
ckpt:runs/vaani_full_r4/best.pt,0007,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0046,10.377999305725098,10.041369438171387,0.8761895003855306,1.7869106531143188,2.7457456166962184,3.999213693189062,2.4162540313771066,0.64,and all my vengeance upon you be exclaimed with an horrible oath and think not.
ckpt:runs/vaani_full_r4/best.pt,0008,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0113,12.597359657287598,12.389524459838867,0.928107036349427,2.3697149753570557,3.4493789069482923,4.102593564699934,3.1755669865614204,1.16,was an absolute necessity for his country and that peace could only be maintained at the cost of the act of exclusion.
ckpt:runs/vaani_full_r4/best.pt,0009,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25204281,7.149171829223633,6.460784912109375,0.9216277340903598,1.6614770889282227,2.4674292624551692,4.005156606883756,2.1318362502864083,1.0,तो अप्तना सच्छ में बडार है से हैं
ckpt:runs/vaani_full_r4/best.pt,0010,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761615,14.013151168823242,14.029233932495117,0.7967156703426375,1.7869155406951904,3.058896512393279,3.9338355179318434,2.6687713674965665,0.26,"Еще раз. Я acredит, что я обещаю с вами по университету."
ckpt:runs/vaani_full_r4/best.pt,0011,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,4.325260639190674,2.3265206813812256,0.6842026888280777,1.3712468147277832,2.5846556816241097,3.9713895971730997,2.2126619342842506,0.56,"Música, vai passando o reino."
ckpt:runs/vaani_full_r4/best.pt,0012,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0084,6.9018707275390625,5.9636454582214355,0.8245858760737232,1.6500699520111084,3.37436219859301,4.08814801123375,3.1021378254359124,0.52,Council pensionary and well the hopelessness of any attempt to get the ascent of the state to the prop
ckpt:runs/vaani_full_r4/best.pt,0013,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0072,9.78985595703125,9.52301025390625,0.9186469446247092,1.7699675559997559,3.500953186348436,4.067138977545563,3.177774664077373,0.66,"On August 4, Trump sailed out and after a rear-guard action of Katwick outmaneuvered the English commander and"
ckpt:runs/vaani_full_r4/best.pt,0014,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359434,8.93835735321045,8.472291946411133,0.8239206290338137,1.5674965381622314,2.857594617856527,3.892205935489507,2.486183463271686,0.6,"Film Reviews If you like your love story, please subscribe."
ckpt:runs/vaani_full_r4/best.pt,0015,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0025,9.940649032592773,9.604598999023438,0.8693671323201839,1.7077665328979492,2.754743358412619,3.772834087384818,2.40095230433614,0.4,"a very acceptable individual of our great American upper class, the first grade below the"
ckpt:runs/vaani_full_r4/best.pt,0016,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_28885861,10.417045593261719,10.327157020568848,0.8854636650581326,1.6547884941101074,2.8129167583264567,4.071265221665164,2.427445079692187,0.1,दिप्ति के अबहाँन के पीछे एक तर्फा प्यार की तावन है
ckpt:runs/vaani_full_r4/best.pt,0017,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225939,10.431554794311523,10.092453956604004,0.861576382884426,1.7384756803512573,2.813619964470352,4.000843060160445,2.4365913632732146,0.22,तुम नेरे साहें नहीं
ckpt:runs/vaani_full_r4/best.pt,0018,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0010,8.441828727722168,7.821344375610352,0.8724817336656197,1.7975833415985107,3.2762078251101348,3.9543510881733805,2.9228450972490374,0.46,"and be in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/vaani_full_r4/best.pt,0019,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0046,9.66219711303711,9.474648475646973,0.8915876141227667,2.2274255752563477,3.1067572126170093,3.968582664957313,2.7361274565568157,0.1,and went to pick a visit at Palazzo Crescentini. Madame Merrill on this occasion remaining in
ckpt:runs/vaani_full_r4/best.pt,0020,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749176,4.505863666534424,2.728148937225342,0.6329618031093247,1.3248364925384521,2.391025059889953,3.562552422093937,1.793275611474311,0.92,Thank you.
ckpt:runs/vaani_full_r4/best.pt,0021,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0025,12.698565483093262,12.616689682006836,0.7888611162074995,2.185573101043701,3.1236226830180813,3.876444708281313,2.78175673869324,0.88,such impossible questions. Isabel watched the train move away. She kissed her
ckpt:runs/vaani_full_r4/best.pt,0022,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0025,9.483159065246582,9.114774703979492,0.8437110016950966,1.703723669052124,2.433689505300647,3.859895192821753,2.120931113731894,1.2,"in an old piece of sacking, standing in the open space between the"
ckpt:runs/vaani_full_r4/best.pt,0023,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0055,11.154953002929688,10.964020729064941,0.8235155569168818,1.6981981992721558,2.748285079167248,3.8363986888546844,2.4334016825516565,0.46,"Leave the room instant, said he, seeming not to notice the strange occurrence."
ckpt:runs/vaani_full_r4/best.pt,0024,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24360601,1.1899210214614868,0.666804850101471,0.989337039975763,1.4660924673080444,3.3700476722793056,3.6237931429950354,2.8253753643989796,0.4,वेरे चाचा क्रिकेट के शोक्किया खिलाडी है
ckpt:runs/vaani_full_r4/best.pt,0025,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151976,11.796377182006836,11.531585693359375,0.8959778550304988,1.7375248670578003,3.1685507275507376,4.03889834714826,2.8460344229683727,0.0,तुम ने कहाता तुम भैसा नहीं करोग।
ckpt:runs/vaani_full_r4/best.pt,0026,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0006,9.803964614868164,9.341276168823242,0.8359380616356681,1.5758211612701416,2.822925449346716,3.9845916673588153,2.494898706906388,0.82,"Anthony, a turn to me equally. Oh, would you, Jim?"
ckpt:runs/vaani_full_r4/best.pt,0027,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25149636,5.110995769500732,4.8053460121154785,0.9808070295996377,2.551391839981079,3.273565587958888,4.115207822847327,2.9830047675994344,0.76,वो है चाय पफंद करता हैं
ckpt:runs/vaani_full_r4/best.pt,0028,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0003,10.589456558227539,10.281656265258789,0.8519796181761151,2.1671831607818604,3.386806138831829,4.057577322501062,3.0890283422008467,0.42,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_full_r4/best.pt,0029,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758474,6.854410171508789,5.859951496124268,0.7571231574784671,1.663696050643921,2.392968512655926,3.8221559307444375,1.991291764623171,0.7,तुम्तेग राखा है
ckpt:runs/vaani_full_r4/best.pt,0030,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26132090,7.161476135253906,6.513472080230713,0.5454845126872008,1.1207033395767212,2.544438809060053,3.725836506965554,2.1669710346571662,1.86,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
ckpt:runs/vaani_full_r4/best.pt,0031,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,16.824254989624023,16.73309326171875,0.9227644443951742,2.3281290531158447,2.9692762147384935,4.018518313755208,2.5142186812891896,0.04,मुजे भिल्ने पसंग भेर।
ckpt:runs/vaani_full_r4/best.pt,0032,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0005,10.950957298278809,10.618053436279297,0.9171271379460587,1.8787575960159302,3.1661949043123756,3.7784852547644157,2.7372304285577327,0.86,would be willing to go over there and sleep and you could come here nights. I'd feel safer.
ckpt:runs/vaani_full_r4/best.pt,0033,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_37398692,10.045186996459961,9.60306167602539,0.754967484818831,1.6546695232391357,2.022853447582697,3.6597883016890753,1.7863842811163335,0.6,तो बादो शास्त्री येट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट
ckpt:runs/vaani_full_r4/best.pt,0034,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0009,10.052766799926758,9.777976036071777,0.8001687214515391,1.3313711881637573,3.0060791407114205,4.025395112872337,2.6646051557323798,inf,and Mr. Mubu Vipo's called for all the cargos.
ckpt:runs/vaani_full_r4/best.pt,0035,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0096,8.339723587036133,7.72285270690918,0.8878633727641709,1.6046823263168335,3.1945261631297015,3.7479136845500376,2.766062882493253,0.74,and then the official letter from London was read to them.
ckpt:runs/vaani_full_r4/best.pt,0036,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749168,8.63132095336914,8.092883110046387,0.777656710656937,1.7470099925994873,2.546669484177924,3.576754896594005,2.022288092263677,0.98,Check it.
ckpt:runs/vaani_full_r4/best.pt,0037,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131988,10.631786346435547,10.353967666625977,0.7975513875494475,1.7338435649871826,2.5967591525812783,4.125054714611252,2.4173809741544017,1.14,"Don, good luck, I'll come."
ckpt:runs/vaani_full_r4/best.pt,0038,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26897390,10.706334114074707,10.32611083984375,0.9384658092600816,2.272104263305664,3.188847722746196,4.129582131049045,2.887719261793775,0.3,मैगी पर पन लेकिन इंटीजो पर रोक लगा पहेगी सरकार
ckpt:runs/vaani_full_r4/best.pt,0039,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,10.083885192871094,9.741656303405762,0.8432013392708854,1.5898492336273193,2.6691739287174,3.9784893670833545,2.368352107170876,0.26,अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ
ckpt:runs/vaani_full_r4/best.pt,0000,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_23796046,10.225987434387207,9.889932632446289,0.7994348900588076,1.5042855739593506,2.8678620420071894,3.4908493522558324,2.455124981684948,nan,ہم نے اس امیدور کو اپنا مدیرہ
ckpt:runs/vaani_full_r4/best.pt,0001,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131366,7.675895690917969,8.944536209106445,0.7974357641643962,1.2775640487670898,2.9272351247652066,3.6525033215652423,2.544030397437031,nan,American is right to this message from Monday to Friday to the authorities.
ckpt:runs/vaani_full_r4/best.pt,0002,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26151969,4.956323146820068,5.974377632141113,0.745127257357345,1.2471057176589966,2.4327802879989693,3.883908761137307,2.2073244911673555,nan,It has been done by the
ckpt:runs/vaani_full_r4/best.pt,0003,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0051,5.039605617523193,5.599923610687256,0.8283980973775426,1.2579835653305054,2.177495101698772,3.679682445931406,1.910894487589975,nan,"No, where? said Dreway."
ckpt:runs/vaani_full_r4/best.pt,0004,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761498,8.179288864135742,7.9521989822387695,0.7522601698579137,1.3403218984603882,2.742952065082375,3.9236554064544613,2.4060462088594603,nan,"In the name of Allah, the most Gracious, the most Merciful."
ckpt:runs/vaani_full_r4/best.pt,0005,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0016,5.886994361877441,6.042418956756592,0.8171420045087179,1.288598656654358,2.7683006100344842,3.702187440596399,2.442040278579001,nan,the chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_full_r4/best.pt,0006,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761570,5.2773756980896,6.264002323150635,0.7183831775241233,1.291040062904358,2.1609505495317616,3.782984540757907,1.8731864588338445,nan,And the operations are in the virtual format.
ckpt:runs/vaani_full_r4/best.pt,0007,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0098,5.459342956542969,4.323860168457031,0.8542746249772821,1.435546636581421,3.0040221908367455,3.750179327589162,2.6828797834435116,nan,"prevent publicity, it was settled that only the burgeon master should be consulted, again under oath of secrecy."
ckpt:runs/vaani_full_r4/best.pt,0008,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131960,9.202125549316406,8.981203079223633,0.7759870823665658,1.9052239656448364,2.218108197608685,3.5025700855385944,1.8766953509289472,nan,चाई गरा में
ckpt:runs/vaani_full_r4/best.pt,0009,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0101,5.1319146156311035,4.32688045501709,0.7946248868539086,1.2910512685775757,3.188840296366918,3.562574097695686,2.7233399153170117,nan,protest. The act would declare it to have been passed. That was on May 5th sent to them very many
ckpt:runs/vaani_full_r4/best.pt,0010,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24758412,4.776951313018799,4.438333988189697,0.7986776877870205,1.2547614574432373,2.1363721228327712,3.4578421447965577,1.8463186331194656,nan,
ckpt:runs/vaani_full_r4/best.pt,0011,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0052,6.519732475280762,7.062844276428223,0.8021425193386925,1.4606437683105469,2.9797051895684867,3.7957728268700066,2.6636799756432654,nan,"convoy of an escort into shelter, but he himself has 60 ships set out to seek the English fleet."
ckpt:runs/vaani_full_r4/best.pt,0012,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761557,5.62021017074585,6.202643394470215,0.6086633624746056,1.2950509786605835,2.137343992054818,3.8377643435714033,1.886079112586806,nan,We're looking to find the victim in the unit. We'll keep the victim's life in the classroom.
