system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r3_s2/best.pt,0026,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761677,9.476140975952148,9.290934562683105,0.7286826416069151,1.6500587463378906,2.6333352116637005,3.8560985672996395,2.185209150848694,0.12,You are in the right position. You may be offered all the stones.
ckpt:runs/vaani_full_r3_s2/best.pt,0027,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359424,9.456764221191406,8.955305099487305,0.8951041340168212,1.7320401668548584,2.9294533623328114,3.995490843182888,2.611151701848786,0.5,तल मेरा जनम तीन है और मैं 17 साल का होजों का
ckpt:runs/vaani_full_r3_s2/best.pt,0028,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0037,9.387007713317871,8.953718185424805,0.8169331727348487,1.6959788799285889,2.3351267397822157,3.9493821871745833,2.1226994053617294,0.68,"real, vitalized by a sense of rhythm that is stronger than his other physical senses."
ckpt:runs/vaani_full_r3_s2/best.pt,0029,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151924,3.667968273162842,2.770106315612793,0.7942884573396332,1.1973509788513184,2.897843190891918,3.3891925749665894,2.3734603161071077,0.42,मैं अपनी दादी से हद्तेंगे तो वार मिने जाता.
ckpt:runs/vaani_full_r3_s2/best.pt,0030,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0053,7.4705891609191895,6.801844596862793,0.7837068946955278,1.5351417064666748,2.362280952762228,3.8729531931400167,2.1600057845556004,0.64,"Dru-A followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does-"
ckpt:runs/vaani_full_r3_s2/best.pt,0031,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26088142,9.979762077331543,9.941146850585938,0.8206125833643034,1.6026469469070435,2.7406049246429487,3.8559483659382217,2.319247711956295,1.76,"We are at the gate, but we'll see you."
ckpt:runs/vaani_full_r3_s2/best.pt,0032,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749300,7.315502166748047,6.524681091308594,0.7479597207358046,1.4502602815628052,2.182794332540515,3.7986437575738323,1.8614942618505075,0.4,That was identified on the exact signature from the one to Mr.
ckpt:runs/vaani_full_r3_s2/best.pt,0033,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27860343,10.548885345458984,10.171379089355469,0.862590402063717,1.9284700155258179,3.083560452593523,3.996842360981317,2.703265034381427,0.52,We have a lot of
ckpt:runs/vaani_full_r3_s2/best.pt,0034,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0057,6.982511520385742,6.015862941741943,0.8361908410237572,1.6486971378326416,3.020882113966802,4.0288456881341626,2.719913422106813,0.74,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
ckpt:runs/vaani_full_r3_s2/best.pt,0035,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749306,7.804835319519043,7.020943641662598,0.7398203951585607,1.816992998123169,2.1386185254920913,3.8353400409320804,1.8592066776944893,0.66,I'll be going.
ckpt:runs/vaani_full_r3_s2/best.pt,0036,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131881,9.576630592346191,9.298384666442871,0.6592333748746948,1.1412488222122192,2.6162030687008286,3.9301560948128804,2.294262985278097,0.6,"Yeah, yeah."
ckpt:runs/vaani_full_r3_s2/best.pt,0037,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_38227750,8.939831733703613,8.359650611877441,0.7084432658194808,1.5190365314483643,2.687629961423986,3.703069307580825,2.259105763190871,0.52,"and the eyes and nose, the one that's not going to do us."
ckpt:runs/vaani_full_r3_s2/best.pt,0038,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0015,7.598933696746826,6.827701568603516,0.6241613573751796,1.5229012966156006,2.4054122546098884,3.814986347414357,2.1131399499024006,1.08,"to pair. You've had doubts in one moment, not a laid doubt."
ckpt:runs/vaani_full_r3_s2/best.pt,0039,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,9.5538330078125,9.091893196105957,0.8666732239809375,1.6168675422668457,2.935051906159322,3.902031968149082,2.560697767730359,0.52,शाम्द्योंगे ये प्रश्वेंज्में आप नहीं मिहें मिलेगास् और चाने ये हैं दिवाइस
ckpt:runs/vaani_full_r3_s2/best.pt,0000,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758569,8.4147367477417,8.080731391906738,0.9316790155982851,1.6823198795318604,2.8616200786413057,4.020159541626089,2.5107526772331537,1.06,मैं हा तीन महिनो के लिए रहुंगा
ckpt:runs/vaani_full_r3_s2/best.pt,0001,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25188959,7.311163425445557,6.545778274536133,0.7819669839630711,1.2257651090621948,2.1788083811510632,3.6663213951779987,1.9228872746338213,0.56,अप्शर पडने में मुश्किल बोते हैं
ckpt:runs/vaani_full_r3_s2/best.pt,0002,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0016,9.873740196228027,9.41495132446289,0.8337914174565932,1.3916349411010742,2.8507405465254747,3.8763220981026247,2.474442354121628,0.5,Mrs. Luthers meant emotions were sufficiently various.
ckpt:runs/vaani_full_r3_s2/best.pt,0003,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0094,7.326279163360596,6.5666680335998535,0.8299452753723886,1.4817854166030884,3.258497700737983,3.9061110642817614,2.891577443421453,0.5,"address to the states of Holland, the moment in session."
ckpt:runs/vaani_full_r3_s2/best.pt,0004,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761571,7.393493175506592,6.637267112731934,0.8620511807230632,1.5711495876312256,2.9797860761929575,3.492822113078976,2.4244716242233117,0.8,امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام امام ام
ckpt:runs/vaani_full_r3_s2/best.pt,0005,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761474,11.261415481567383,10.969852447509766,0.7783092208534521,1.5562498569488525,2.3467138349693006,3.871195670270726,1.9826900545031623,0.7,"So the sun is lacking, like me, it's going to be cute, like they've been trying to build a virus."
ckpt:runs/vaani_full_r3_s2/best.pt,0006,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0016,12.459298133850098,12.242792129516602,0.9020449332109838,2.2078330516815186,2.59831246490646,3.567778100026156,2.204318081483412,0.7,"I heard Antonia sobbing outside my door, but I asked for her mother to send her away."
ckpt:runs/vaani_full_r3_s2/best.pt,0007,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0046,9.979108810424805,9.601926803588867,0.8712051771580656,1.7636466026306152,2.7669976770446167,3.963480489991837,2.41268383733459,0.64,"and all my vengeance upon you, he exclaimed with an horrible oath, and think not."
ckpt:runs/vaani_full_r3_s2/best.pt,0008,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0113,11.597976684570312,11.29072380065918,0.9250522905302572,2.351489305496216,3.449039986020041,4.083642824209732,3.1721809707218647,1.32,was an absolute necessity for his country and that peace could only be maintained at the cost of the act of exclusion.
ckpt:runs/vaani_full_r3_s2/best.pt,0009,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25204281,6.807046890258789,5.9629669189453125,0.9127743415935803,1.5806491374969482,2.4972330809101386,3.9572844046701814,2.1449905111100414,1.0,तो अपना सच्छ में बडार है शीरे
ckpt:runs/vaani_full_r3_s2/best.pt,0010,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761615,13.651216506958008,13.633275985717773,0.7961298363538489,1.8780052661895752,2.939295549573674,3.8393674011794356,2.5155275441032448,0.32,Por isso eu tenho que acreditar que eu tenho sabido que eu vou gravar por mim.
ckpt:runs/vaani_full_r3_s2/best.pt,0011,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,4.1299729347229,2.0097720623016357,0.6883943406187362,1.3764300346374512,2.391798633553167,3.9436033807977013,2.0203676163837776,0.56,वो जे तब पस्वन लेए वेड़ा
ckpt:runs/vaani_full_r3_s2/best.pt,0012,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0084,7.436341762542725,6.62100887298584,0.8183140801966059,1.6811275482177734,3.4658715062325722,4.118027809558795,3.2032342832466103,0.82,Council pensioner and well the hopelessness of any attempt to get the ascent of the state to the
ckpt:runs/vaani_full_r3_s2/best.pt,0013,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0072,9.426166534423828,9.175700187683105,0.915340349821291,1.768118143081665,3.4476514733943544,3.9915076331832315,3.093976919386464,0.68,"On August 4, Trump sailed out and after a rear-guard action of Katwick outmaneuvered the English commander and"
ckpt:runs/vaani_full_r3_s2/best.pt,0014,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359434,8.63278579711914,8.126020431518555,0.8206043519588425,1.617161512374878,2.703715328661517,3.9133525299837197,2.3442643615846195,0.6,"Film Reviews, if you have come to your love story, you will be with me."
ckpt:runs/vaani_full_r3_s2/best.pt,0015,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0025,9.719301223754883,9.329793930053711,0.8624365940096016,1.6740087270736694,2.729732062654144,3.799188870864758,2.382247851272952,0.44,"a very acceptable individual of our great American upper class, the first grade below the"
ckpt:runs/vaani_full_r3_s2/best.pt,0016,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_28885861,10.017500877380371,9.980829238891602,0.8775553693102056,1.687723159790039,2.8834157792568167,4.00530340194912,2.4917863646771643,0.16,दिप्ति के अबहारान के पीचे एक तर्फा प्यार की खाहने हैं
ckpt:runs/vaani_full_r3_s2/best.pt,0017,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225939,10.030030250549316,9.631573677062988,0.8485673620008196,1.5960174798965454,2.826276143185607,3.9720860478977844,2.446859517458471,0.04,तुम मेरे साहें नहीं
ckpt:runs/vaani_full_r3_s2/best.pt,0018,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0010,8.242132186889648,7.591686725616455,0.8719434235830172,1.7939703464508057,3.208180036201876,3.8988407144809853,2.83923127095944,0.46,"and be in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/vaani_full_r3_s2/best.pt,0019,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0046,9.190303802490234,8.96609115600586,0.8884985745462364,2.187415361404419,2.9776202508364165,3.9941451145669173,2.6307704171536566,0.1,and went to pick a visit at Palazzo Crescentini. Madame Merrill on this occasion remaining in
ckpt:runs/vaani_full_r3_s2/best.pt,0020,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749176,4.476747035980225,2.6877238750457764,0.6390116766533075,1.3067898750305176,2.3426734784679586,3.668679977557182,1.8363868745543377,0.94,But my view values are not the ones that we know we need to know.
ckpt:runs/vaani_full_r3_s2/best.pt,0021,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0025,12.833861351013184,12.704001426696777,0.783135290491987,2.207859754562378,3.06594226927712,3.8677714687364064,2.732209843792923,0.78,such impossible questions. Isabel watched the train move away. She kissed her
ckpt:runs/vaani_full_r3_s2/best.pt,0022,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0025,8.948934555053711,8.549074172973633,0.7999428982822051,1.578408122062683,2.3438064436156,3.8196413779661107,2.034564526528769,0.84,"in an old piece of sacking, standing in the open space between the"
ckpt:runs/vaani_full_r3_s2/best.pt,0023,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0055,10.816200256347656,10.649017333984375,0.8119779312691222,1.6092214584350586,2.7069871556712157,3.7942898872595308,2.3957968227090505,0.64,"leave the room instant, said he, seeming not to notice the strange occurrence. Without power she"
ckpt:runs/vaani_full_r3_s2/best.pt,0024,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24360601,1.4346240758895874,0.7476904988288879,0.9886647436119451,1.4998133182525635,3.4137766028931003,3.559726400268131,2.8602554598368357,0.42,देरे चाचा क्रिकेट के शोक्किया खिलाडी है
ckpt:runs/vaani_full_r3_s2/best.pt,0025,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151976,11.371678352355957,11.076178550720215,0.8931826802657482,1.6748634576797485,3.0438824576434853,3.9519545424676528,2.6960160430228353,0.46,तुम ने कहाता तुम भैसा नहीं करोग।
ckpt:runs/vaani_full_r3_s2/best.pt,0026,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0006,9.598577499389648,9.103548049926758,0.8144536004703001,1.5133841037750244,2.851678329092045,4.042566298845071,2.536027515989881,0.82,"Anthony, a turn to me. Oh, would you, Jim?"
ckpt:runs/vaani_full_r3_s2/best.pt,0027,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25149636,10.521724700927734,10.217829704284668,0.9799473242329808,2.4599125385284424,3.4062867808380703,4.1832752347135065,3.146510362840366,inf,वो है चाये पफंद करता हैं
ckpt:runs/vaani_full_r3_s2/best.pt,0028,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0003,10.278863906860352,9.891571044921875,0.8474451779403893,2.1102325916290283,3.36437518389918,4.066774053075052,3.0681932440270026,0.42,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_full_r3_s2/best.pt,0029,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758474,6.69980525970459,5.71150541305542,0.7381641959160051,1.6629887819290161,2.3404084340718843,3.824080029647684,1.9804582103545296,0.6,โดยกลับไว้
ckpt:runs/vaani_full_r3_s2/best.pt,0030,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26132090,7.096427917480469,6.594831943511963,0.5577458504106709,1.1681157350540161,2.5474878877116653,3.904584325899635,2.176080010414447,2.26,I'm going to do it when I do it.
ckpt:runs/vaani_full_r3_s2/best.pt,0031,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,16.655006408691406,16.5739803314209,0.92697993647711,2.3414690494537354,2.9503127436840892,4.055932817252848,2.4990723575760954,0.08,मुजे भिलने पसन भेर
ckpt:runs/vaani_full_r3_s2/best.pt,0032,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0005,10.779624938964844,10.424823760986328,0.9172763890490679,1.925501823425293,3.136881037810598,3.935395676763336,2.7663334237069406,0.88,be willing to go over there and sleep and you could come here nights. I'd feel safer.
ckpt:runs/vaani_full_r3_s2/best.pt,0033,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_37398692,9.772891998291016,9.29849624633789,0.7579233963243073,1.667299747467041,2.0034740923428873,3.636833966844561,1.784332802856768,0.6,अगर तो वाद शास्त्री येट्ध विश्विष्ट्प पिर्ड्द रोल में जिखिखे तो दस्वुभिद्धीं शाए
ckpt:runs/vaani_full_r3_s2/best.pt,0034,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0009,9.682975769042969,9.34414291381836,0.7943445747781053,1.3442442417144775,3.0193934971428074,4.020269187559297,2.673960468840657,inf,"and Mr. Louis Vuitton's talk, Roll the Cardos."
ckpt:runs/vaani_full_r3_s2/best.pt,0035,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0096,7.453518390655518,6.656983375549316,0.883761519259217,1.581249475479126,3.1513589802167727,3.743285628756764,2.731481714727124,inf,and then the official letter from London was read to them.
ckpt:runs/vaani_full_r3_s2/best.pt,0036,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749168,8.497990608215332,7.954606533050537,0.7790384688300545,1.7139428853988647,2.5301133544640835,3.559753025905191,1.982591220751537,0.98,Check it.
ckpt:runs/vaani_full_r3_s2/best.pt,0037,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131988,10.289441108703613,10.015756607055664,0.7809882658770106,1.7406973838806152,2.7357537891840513,4.097498450896573,2.501137510279261,1.56,"Don good, bye, Tom."
ckpt:runs/vaani_full_r3_s2/best.pt,0038,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26897390,10.136174201965332,9.697493553161621,0.9283092860446573,2.103801965713501,3.0772057779934276,4.095550246047964,2.790166183965091,0.3,"मैगी पर पाल, लेकिन इंटीज अपर रोक लगा पहेगी सरकार"
ckpt:runs/vaani_full_r3_s2/best.pt,0039,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,8.928977012634277,8.35888957977295,0.8426297457703417,1.5808005332946777,2.7008855806125975,3.9819077834422334,2.410945110820742,1.0,अदिए तब आप याद़ा तब आप याद़ा तब आप याद़ा तब आप याद़ा तब आप याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब �
ckpt:runs/vaani_full_r3_s2/best.pt,0000,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_23796046,9.774447441101074,9.462230682373047,0.7863726418879264,1.4429588317871094,2.867519395646529,3.412559537888147,2.4255968550954528,nan,अमने उस उबीदवार को अपना मत्देरा
ckpt:runs/vaani_full_r3_s2/best.pt,0001,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131366,7.554207801818848,8.9603910446167,0.7991407189595557,1.285681128501892,2.856411476125993,3.762437411218694,2.53475433056641,nan,"and you can write to the students of the Barca, Kedavri and Fari."
ckpt:runs/vaani_full_r3_s2/best.pt,0002,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26151969,4.816925048828125,5.832743167877197,0.7451206546272146,1.287264108657837,2.1930527520671514,3.652460926929807,1.945235958958732,nan,guys we can't bother to the surface time
ckpt:runs/vaani_full_r3_s2/best.pt,0003,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0051,5.008940696716309,5.7392683029174805,0.8274916187268407,1.266739845275879,1.9555765185580585,3.540239032146334,1.6966776612752992,nan,"No, where? said Brue."
ckpt:runs/vaani_full_r3_s2/best.pt,0004,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761498,8.131938934326172,7.8690948486328125,0.7435160673112219,1.3441026210784912,2.6101296395482065,3.91340119618632,2.2928773034512577,nan,"In the name of the Lord, the most Gracious, the most Merciful."
ckpt:runs/vaani_full_r3_s2/best.pt,0005,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0016,5.45288610458374,5.612097263336182,0.8026106795892571,1.2960176467895508,2.2367437196146702,3.669550677363625,1.996831117151617,nan,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_full_r3_s2/best.pt,0006,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761570,5.006041526794434,5.923431396484375,0.7087541294736945,1.2977855205535889,2.1710427402373247,3.8146398513519504,1.904810102475095,nan,And I think that's it.
ckpt:runs/vaani_full_r3_s2/best.pt,0007,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0098,5.188076972961426,3.9588263034820557,0.8486460112488698,1.4202555418014526,2.7844948712959403,3.536605596858232,2.4272087390196995,nan,"prevent publicity, it was settled that only the burgo master should be consulted, again under oath of secrecy."
ckpt:runs/vaani_full_r3_s2/best.pt,0008,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131960,8.254266738891602,7.88555908203125,0.7519840419176721,1.7270039319992065,2.2818025298196254,3.2613868643768478,1.890927531420426,nan,ताए गरा में
ckpt:runs/vaani_full_r3_s2/best.pt,0009,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0101,5.029533386230469,4.282702445983887,0.7793396854976841,1.298393964767456,3.1822056545280724,3.5576897185457397,2.721302579188882,nan,protest. He actually declared that it would be passed. That was on May 5th sent to them very many get
ckpt:runs/vaani_full_r3_s2/best.pt,0010,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24758412,5.08120059967041,4.899635314941406,0.7936032643600284,1.266188383102417,1.8178590485600508,3.2294222006047373,1.551077845240268,nan,
ckpt:runs/vaani_full_r3_s2/best.pt,0011,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0052,6.2288312911987305,6.837482929229736,0.7963886084978177,1.4650143384933472,3.016113421766702,3.903044000853794,2.721108261541986,nan,"convoy with an escort in the shelter, but he himself has 60 ships set out to seek the English fleet."
ckpt:runs/vaani_full_r3_s2/best.pt,0012,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761557,5.082782745361328,5.170145034790039,0.5848102636744669,1.192729115486145,1.8939796648252372,3.8345504256528935,1.6899684841337073,nan,We're looking for a family member who can be with us on the future of the digitalizing of ocean water.
ckpt:runs/vaani_full_r3_s2/best.pt,0013,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26018233,13.887110710144043,14.056897163391113,0.8208398619634889,1.3791292905807495,2.6885966924464038,3.1093291029850323,2.1298180895155694,nan,بہت جاتشکرہ ہوا
ckpt:runs/vaani_full_r3_s2/best.pt,0014,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26127927,4.348414421081543,4.21867036819458,0.6284209578127544,1.2828963994979858,2.1673847252622016,3.6317939764129576,1.920479447672886,nan,"Испенсиво, мое веревнование, у нас и вброча."
ckpt:runs/vaani_full_r3_s2/best.pt,0015,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147979-0029,11.885826110839844,11.857555389404297,0.934301795763527,2.5102691650390625,2.8553709907342024,3.9191704958974,2.645170938683707,nan,but he pulled in his other foot. Through the dark he found his way to the
ckpt:runs/vaani_full_r3_s2/best.pt,0016,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0015,10.268505096435547,9.90652847290039,0.8422519998764347,1.640213131904602,2.3533543014721503,3.8301325673661797,2.1256049654804676,nan,which they say are come from our country to fight against this state and that he has met with some of our
ckpt:runs/vaani_full_r3_s2/best.pt,0017,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749189,5.788573741912842,4.459008693695068,0.7628059734383914,1.4350810050964355,2.3843271332294833,3.73751951122203,2.077318119507039,nan,We lost it is fantastic. What could be our hospital?
ckpt:runs/vaani_full_r3_s2/best.pt,0018,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147987-0018,7.787597179412842,7.33578634262085,0.8806608524673265,1.7117809057235718,2.7177321095480114,3.3923870822367737,2.289681910397127,nan,I would never hear the last. I could well imagine what the old man down at the drugstore would do.
ckpt:runs/vaani_full_r3_s2/best.pt,0019,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0032,6.789402484893799,6.28157901763916,0.8144769325221017,1.3720282316207886,2.4559696248215523,3.861970275148284,2.255663267403395,nan,"But I thought they were dismal sounds, so soon after my poor late death too."
ckpt:runs/vaani_full_r3_s2/best.pt,0020,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0052,6.353204727172852,5.860571384429932,0.7451671097366991,1.675255537033081,3.0816417760767063,4.015584868655181,2.76177155430273,nan,set out to seek the English fleet which lay in the downs.
ckpt:runs/vaani_full_r3_s2/best.pt,0021,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27369005,7.49422550201416,8.977210998535156,0.7537236810168308,1.5310028791427612,2.227296938843213,3.838208444889026,1.9747449318655057,nan,We can then wait.
ckpt:runs/vaani_full_r3_s2/best.pt,0022,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25150965,4.845415115356445,5.369594097137451,0.8249310933206008,1.2154240608215332,2.4615777598243356,3.3276889862363546,2.088387018715894,nan,اور اسا میں دنیا کا سب سے بڑا اس پات سنیتر لگائے گی جنسٹی
ckpt:runs/vaani_full_r3_s2/best.pt,0023,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27860132,5.3698930740356445,5.135891437530518,0.7632980795209701,1.2829275131225586,1.4528514335801144,3.526359783168204,1.3214688396102916,nan,"All right, we'll take that out."
ckpt:runs/vaani_full_r3_s2/best.pt,0024,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0056,6.757002830505371,6.267989158630371,0.7811993811841685,1.3175725936889648,2.2329243371233516,3.387983550389136,1.922736087816048,nan,right on to me. This affectatio
